0.03615315	0.96384686
0.010087954	0.9899121
0.9992582	0.00074181583
0.9591016	0.040898316
0.99917704	0.00082291616
0.9993691	0.00063092104
0.9987349	0.0012651702
0.9845478	0.015452248
0.9922484	0.0077516115
0.9991043	0.0008956348
0.9943211	0.005678845
0.9988984	0.0011015491
0.99931085	0.0006891849
0.965426	0.034573942
0.144833	0.855167
0.9987452	0.0012547247
0.013537026	0.986463
0.99923635	0.00076371175
0.03717312	0.9628269
0.98161614	0.01838387
0.009125783	0.9908742
0.999335	0.0006650358
0.99922884	0.0007712032
0.9992987	0.0007012726
0.99317956	0.0068204654
0.99901605	0.0009839836
0.9980616	0.0019384505
0.9842891	0.015710905
0.035658948	0.96434104
0.998432	0.0015679918
0.9988366	0.0011633947
0.9800339	0.019966137
0.9984017	0.0015983599
0.9864628	0.013537241
0.99849963	0.0015004048
0.98862165	0.01137832
0.9988926	0.001107416
0.03734909	0.9626509
0.99911314	0.0008868216
0.99666446	0.0033354799
0.9885111	0.011488953
0.21971485	0.7802851
0.9987858	0.0012142765
0.99935514	0.00064480456
0.9895593	0.010440706
0.99884856	0.0011514517
0.9987919	0.0012081504
0.99166054	0.008339437
0.9973354	0.0026646408
0.99899095	0.0010090228
0.99784565	0.0021543961
0.9945756	0.005424321
0.99895847	0.0010414748
0.98690724	0.013092807
0.99918956	0.0008104356
0.99814546	0.001854592
0.99926764	0.0007324126
0.9978022	0.0021977632
0.9980205	0.0019794188
0.99891007	0.0010898982
0.998727	0.0012729967
0.99030894	0.009691024
0.9991406	0.0008594008
0.99834335	0.0016566798
0.99892247	0.0010776002
0.9109677	0.08903231
0.9948579	0.005142118
0.9993242	0.0006757868
0.9548246	0.04517534
0.9968689	0.0031311368
0.9938992	0.0061007035
0.9984055	0.0015945284
0.9769464	0.023053637
0.9992223	0.00077769905
0.9975943	0.0024057033
0.9984493	0.0015506528
0.9984884	0.0015115921
0.7728108	0.22718918
0.99906224	0.00093771477
0.99908996	0.00091008685
0.0075184577	0.9924816
0.99919385	0.0008061005
0.9988439	0.0011560428
0.99910104	0.0008990181
0.99543864	0.0045613586
0.09770704	0.90229297
0.9809429	0.019057048
0.9957979	0.004202194
0.9983192	0.0016807304
0.99305373	0.0069462517
0.9989415	0.0010585282
0.9993754	0.00062457443
0.9990357	0.00096431974
0.94758993	0.052410044
0.9991036	0.00089641305
0.9865096	0.013490329
0.9985441	0.0014558806
0.98055786	0.01944208
0.9963186	0.0036814215
0.9990676	0.0009323849
0.99922323	0.00077681255
0.97814775	0.021852273
0.99883777	0.001162215
0.99627066	0.0037292833
0.99754816	0.0024518077
0.9993018	0.0006982264
0.9984365	0.001563447
0.99243486	0.0075652283
0.020405589	0.9795944
0.9958346	0.0041653584
0.99765515	0.0023447603
0.87234586	0.12765408
0.9993218	0.00067824766
0.99867296	0.0013271044
0.9973116	0.0026884633
0.9986314	0.0013685484
0.9983224	0.001677566
0.9922564	0.0077436054
0.9992513	0.0007486537
0.6441211	0.35587892
0.99878734	0.0012126819
0.9988696	0.0011303794
0.99871886	0.0012812
0.9986285	0.0013715684
0.9988526	0.0011473715
0.99897516	0.0010248901
0.993522	0.0064780507
0.9729964	0.027003577
0.9056303	0.09436974
0.99185455	0.008145435
0.5235202	0.47647977
0.99655294	0.0034470914
0.99927694	0.0007230782
0.97564256	0.024357451
0.99895823	0.0010418002
0.007204384	0.99279565
0.9300686	0.06993142
0.010311235	0.98968875
0.99912494	0.000875102
0.99931455	0.0006854714
0.9986998	0.0013001801
0.9988456	0.001154445
0.9990657	0.0009343651
0.9905792	0.009420822
0.99815553	0.0018444853
0.17005166	0.8299483
0.9992944	0.00070561573
0.9992943	0.00070569804
0.6623282	0.3376718
0.9993405	0.00065949425
0.99260336	0.0073966254
0.9984831	0.0015168808
0.99873215	0.0012678069
0.9991128	0.0008871673
0.9987895	0.0012105498
0.99902415	0.00097582117
0.28981194	0.7101881
0.99923706	0.00076298177
0.99473023	0.005269743
0.97154343	0.028456591
0.9992774	0.00072259526
0.9733016	0.026698451
0.9993241	0.0006759665
0.99921644	0.0007835343
0.99858665	0.0014134255
0.9987828	0.0012171655
0.99919516	0.0008048034
0.99920565	0.00079431734
0.99719405	0.0028058682
0.9993216	0.0006784869
0.999265	0.0007349846
0.9993079	0.0006921801
0.9906465	0.009353587
0.99888104	0.001118984
0.999218	0.00078204734
0.01026786	0.9897321
0.99928313	0.00071692414
0.9976299	0.0023701142
0.9990988	0.00090125867
0.9831715	0.016828462
0.3159701	0.68402994
0.4060164	0.5939836
0.9975726	0.002427349
0.9993024	0.0006976224
0.9974166	0.0025833873
0.9437544	0.056245636
0.9987884	0.0012116203
0.08841687	0.9115832
0.99507046	0.00492956
0.99880946	0.0011906072
0.7037815	0.2962185
0.998085	0.0019149857
0.9985266	0.0014734068
0.9990814	0.00091864605
0.47277886	0.52722114
0.0076742806	0.9923258
0.99847263	0.0015273322
0.9992793	0.00072068995
0.99925655	0.00074337266
0.99883	0.0011700162
0.99808514	0.0019148854
0.013047524	0.98695254
0.9962913	0.0037087519
0.9842218	0.015778221
0.9940042	0.0059957923
0.9975731	0.0024268688
0.9991736	0.0008264049
0.01563198	0.984368
0.99918	0.00081998674
0.9991211	0.0008788929
0.951527	0.048473027
0.99889296	0.0011071133
0.9991198	0.0008801742
0.9985845	0.001415454
0.999305	0.00069499726
0.9993068	0.00069316226
0.9993567	0.0006433551
0.9981688	0.0018311667
0.0074395724	0.9925605
0.17431174	0.82568824
0.9993241	0.0006759794
0.79346734	0.20653272
0.99818724	0.001812713
0.056447808	0.94355214
0.99925417	0.00074586656
0.99405175	0.0059482376
0.014243781	0.9857562
0.0077564865	0.99224347
0.99924695	0.000753079
0.80454147	0.19545849
0.9806178	0.019382128
0.5235019	0.47649807
0.24569231	0.75430775
0.011017088	0.98898286
0.9589818	0.041018173
0.070711166	0.92928886
0.020475637	0.9795243
0.9988274	0.0011726131
0.9758724	0.024127552
0.9703648	0.02963522
0.008070332	0.99192965
0.99717367	0.0028263652
0.99928755	0.000712431
0.056719866	0.9432801
0.997042	0.0029580167
0.5359094	0.46409062
0.99824715	0.0017529157
0.983576	0.01642394
0.0066016065	0.9933984
0.0363875	0.9636125
0.07908208	0.9209179
0.99602145	0.0039785965
0.0066619287	0.9933381
0.9823889	0.017611153
0.9084	0.091600016
0.9918724	0.008127653
0.98248875	0.017511249
0.4536604	0.54633963
0.010007999	0.98999196
0.99513453	0.004865496
0.0068431455	0.99315685
0.99682367	0.0031763706
0.9993363	0.000663679
0.51595324	0.48404673
0.9918134	0.008186586
0.007950053	0.99205
0.9992617	0.0007383043
0.9959609	0.004039125
0.9856586	0.014341424
0.9949883	0.005011697
0.98362666	0.01637333
0.80525345	0.19474651
0.99909353	0.00090642704
0.9993888	0.0006111574
0.9991026	0.0008974197
0.9987639	0.0012361447
0.91999114	0.08000887
0.9935634	0.006436596
0.9990144	0.0009856251
0.99533623	0.0046637873
0.31868428	0.68131566
0.9988802	0.0011198045
0.99432003	0.0056799143
0.9992654	0.0007345644
0.9924711	0.0075288364
0.9990409	0.0009591135
0.4143615	0.58563846
0.99600947	0.0039905575
0.99901354	0.0009864225
0.398506	0.6014941
0.99931514	0.0006848857
0.99563247	0.004367465
0.38568828	0.61431175
0.9974178	0.002582223
0.92982566	0.0701743
0.19559513	0.80440485
0.006812208	0.9931878
0.0235122	0.97648776
0.99882215	0.0011778472
0.9980129	0.001987097
0.99863523	0.0013647726
0.99922514	0.00077489397
0.99180424	0.008195782
0.008558893	0.99144113
0.007350393	0.9926496
0.9993267	0.00067330024
0.9749492	0.02505085
0.1429263	0.8570737
0.13139871	0.86860126
0.9961117	0.0038882864
0.9974261	0.0025739365
0.9988187	0.0011812549
0.69951767	0.30048233
0.9854063	0.014593723
0.99786013	0.0021398917
0.98381096	0.016189069
0.0070852223	0.9929148
0.018091105	0.9819089
0.9819987	0.018001352
0.99843115	0.0015688025
0.98521763	0.014782359
0.99931383	0.0006862041
0.999316	0.0006840243
0.99901533	0.0009847101
0.9797752	0.020224802
0.98639005	0.013609942
0.9985526	0.0014474005
0.9989448	0.0010552494
0.9980514	0.0019486528
0.9992544	0.0007456235
0.9948205	0.0051794667
0.99876726	0.0012327388
0.9873979	0.012602013
0.9590965	0.04090355
0.01682378	0.98317623
0.99927634	0.0007237249
0.9985317	0.0014682357
0.99177116	0.008228778
0.9875402	0.012459747
0.9992235	0.00077653164
0.9978575	0.0021424547
0.99410325	0.0058967117
0.99935395	0.00064610166
0.99924695	0.00075307436
0.9602199	0.03978012
0.9990349	0.00096512167
0.9992938	0.0007061925
0.9912901	0.008709907
0.9993587	0.00064128893
0.008730445	0.9912696
0.99902356	0.00097649085
0.8767483	0.12325163
0.9990565	0.0009435051
0.93478006	0.065219924
0.99285793	0.007142045
0.98570144	0.01429851
0.007442347	0.99255764
0.30582345	0.6941765
0.9890709	0.0109291235
0.99148667	0.008513249
0.9993493	0.0006506428
0.95383555	0.046164475
0.99298906	0.0070108925
0.9936724	0.00632766
0.99853075	0.0014692119
0.99926394	0.0007360395
0.99914384	0.00085613393
0.99923193	0.0007680155
0.99879694	0.0012030125
0.9993703	0.00062972435
0.9656843	0.034315698
0.92634255	0.07365744
0.9814105	0.018589528
0.94770384	0.052296214
0.99892277	0.001077171
0.5536244	0.44637558
0.9240166	0.07598343
0.99915195	0.000848046
0.99912685	0.00087313796
0.99603397	0.0039659957
0.014846804	0.9851532
0.97555816	0.02444189
0.99929285	0.00070717686
0.999151	0.0008489798
0.99912506	0.0008749886
0.99859864	0.001401415
0.9967264	0.003273569
0.99638736	0.003612632
0.9993278	0.0006722038
0.993923	0.0060769804
0.9300446	0.06995545
0.99938655	0.0006133845
0.99834716	0.001652878
0.99919933	0.00080069376
0.999212	0.00078792457
0.99855274	0.0014472192
0.9955843	0.004415692
0.96656424	0.033435754
0.9991516	0.0008484053
0.999241	0.0007589723
0.99908125	0.0009187642
0.999338	0.0006619809
0.9989214	0.001078623
0.9991204	0.0008795827
0.9648304	0.03516956
0.6299754	0.37002462
0.9993267	0.0006732604
0.99337363	0.0066264104
0.998577	0.0014230453
0.9992843	0.0007157049
0.9988985	0.0011015031
0.865057	0.13494301
0.9542962	0.045703825
0.99877423	0.0012257987
0.9991472	0.00085281365
0.99678814	0.0032118799
0.99310404	0.0068959803
0.06336035	0.9366396
0.024667602	0.97533244
0.9992092	0.000790841
0.99936527	0.0006347719
0.9966724	0.003327579
0.022062028	0.97793794
0.9971589	0.0028411257
0.68391526	0.3160847
0.999137	0.00086308876
0.94288665	0.057113398
0.99882156	0.0011783811
0.9973283	0.0026717454
0.9981679	0.0018320576
0.9992931	0.00070692215
0.63494253	0.36505744
0.54746544	0.45253453
0.9943329	0.0056671374
0.99285567	0.007144324
0.5218331	0.47816688
0.9993098	0.000690195
0.999138	0.0008619463
0.99827754	0.00172249
0.99934703	0.000652963
0.9741521	0.02584783
0.006442295	0.99355775
0.99692035	0.0030797266
0.99772114	0.0022788
0.9993499	0.0006501479
0.99721956	0.0027803986
0.9993814	0.00061860256
0.9967188	0.0032811188
0.99929774	0.0007022946
0.006797677	0.9932024
0.9975495	0.0024505686
0.4276199	0.57238007
0.9990459	0.0009540515
0.99901235	0.0009876423
0.99936336	0.0006365939
0.9986076	0.0013924257
0.9932366	0.0067634024
0.99933654	0.00066342537
0.9991314	0.0008686967
0.99518764	0.004812284
0.99895775	0.0010422043
0.9287216	0.07127846
0.9991628	0.0008372288
0.9973322	0.0026678322
0.99861944	0.0013805077
0.99871004	0.0012900131
0.99932826	0.0006717911
0.999255	0.00074492814
0.9991916	0.00080843444
0.9982943	0.0017057502
0.99065745	0.009342504
0.05944915	0.9405509
0.8982587	0.10174132
0.99884295	0.0011569969
0.79856044	0.20143956
0.0066729435	0.993327
0.9957877	0.0042123008
0.031404108	0.96859586
0.964299	0.035700966
0.009144632	0.99085534
0.9916745	0.008325493
0.99858046	0.0014195875
0.95238143	0.047618594
0.9830572	0.016942741
0.99865746	0.0013425223
0.303775	0.696225
0.99919325	0.00080671103
0.99922824	0.00077175867
0.99929726	0.0007026989
0.9985637	0.0014363568
0.9991441	0.0008559292
0.9988663	0.0011337181
0.9086899	0.09131016
0.014049676	0.9859503
0.9915671	0.008432926
0.99374455	0.006255501
0.99812144	0.0018785049
0.9980414	0.0019586121
0.9988495	0.0011504731
0.9992779	0.0007220838
0.99728584	0.0027141229
0.9992144	0.00078555587
0.989922	0.010078001
0.9990368	0.0009631779
0.99924064	0.0007593565
0.9904186	0.009581366
0.7947188	0.20528127
0.9990319	0.0009681734
0.99440175	0.0055982242
0.99934524	0.0006546891
0.99919266	0.000807399
0.99869776	0.0013022324
0.9991985	0.0008015687
0.76120526	0.23879477
0.72623426	0.27376574
0.9984968	0.0015031848
0.9466013	0.053398695
0.99902797	0.00097200985
0.99882954	0.0011704576
0.9963251	0.003674935
0.9990631	0.0009369182
0.99787116	0.0021288474
0.298717	0.701283
0.9988644	0.0011355673
0.86946625	0.1305337
0.99928397	0.0007160245
0.9993086	0.00069138064
0.9987179	0.0012821045
0.9963186	0.0036813656
0.9992823	0.00071767636
0.0092912	0.9907088
0.99917233	0.00082773285
0.61010003	0.38989994
0.9980282	0.0019717745
0.9993518	0.00064825366
0.99930763	0.00069241365
0.9990683	0.0009316563
0.99707496	0.0029250304
0.99922276	0.00077727454
0.9878682	0.01213188
0.99484694	0.0051530306
0.9993549	0.0006450929
0.9967705	0.0032294728
0.8887455	0.1112545
0.9989492	0.0010507646
0.99011177	0.009888265
0.9949917	0.0050082477
0.9992648	0.00073517783
0.976762	0.023237942
0.99923086	0.00076908665
0.99919266	0.0008073077
0.99335915	0.0066408864
0.9831661	0.016833972
0.9990482	0.00095183804
0.0067722816	0.9932278
0.9952437	0.0047562267
0.9993368	0.0006631845
0.9991804	0.00081958715
0.999022	0.0009780147
0.9926058	0.007394154
0.9991781	0.00082187087
0.98942685	0.010573212
0.9992506	0.0007493471
0.99696976	0.0030302107
0.996768	0.003231962
0.9977272	0.002272775
0.99929214	0.0007078281
0.9987575	0.0012424693
0.99820733	0.0017926831
0.99754167	0.0024583274
0.99862015	0.0013798439
0.99913687	0.0008631635
0.9832328	0.016767241
0.9991942	0.0008057442
0.9977059	0.002294152
0.99681324	0.003186787
0.9933124	0.006687578
0.99866307	0.0013369718
0.98995715	0.01004284
0.2300032	0.7699968
0.99745864	0.002541372
0.025699157	0.9743009
0.9946084	0.005391626
0.007905004	0.99209505
0.99929893	0.0007010942
0.9987962	0.0012037875
0.993936	0.0060639936
0.99798477	0.0020151965
0.99936515	0.0006348447
0.78026485	0.21973512
0.9987436	0.0012563762
0.998955	0.0010450151
0.99907947	0.0009205017
0.9993155	0.00068446115
0.96361095	0.036389038
0.9749781	0.025021963
0.9976318	0.0023682162
0.2892453	0.7107547
0.23749286	0.76250714
0.5589339	0.4410661
0.99770397	0.0022960345
0.9744742	0.025525853
0.99550533	0.004494636
0.99619603	0.0038039375
0.9992913	0.0007086979
0.9991953	0.0008047766
0.050454423	0.9495456
0.9982975	0.0017025288
0.9977131	0.002286911
0.998706	0.0012939698
0.9993711	0.000628929
0.98828363	0.011716364
0.990449	0.009550951
0.99860877	0.0013912187
0.99900573	0.0009942984
0.9992648	0.00073519227
0.9991849	0.0008150805
0.99907136	0.00092865736
0.99774736	0.0022526253
0.9991885	0.00081154227
0.99915314	0.0008468606
0.9934094	0.006590583
0.9545665	0.045433547
0.9985039	0.0014961262
0.9980211	0.001978832
0.9977295	0.0022705465
0.6805511	0.31944886
0.9984138	0.001586222
0.43269125	0.5673088
0.9798335	0.02016655
0.9946097	0.005390337
0.88905346	0.11094657
0.9974101	0.0025898605
0.99926144	0.0007384974
0.9986268	0.0013731471
0.9991441	0.00085584924
0.9780508	0.021949114
0.9983998	0.0016001886
0.9967981	0.0032019
0.99856585	0.0014341446
0.9990645	0.00093552575
0.99533576	0.004664235
0.9993493	0.00065075053
0.98796785	0.012032073
0.99910295	0.00089707476
0.9604255	0.039574504
0.14108758	0.85891247
0.99588203	0.004118018
0.9992174	0.0007826117
0.99913365	0.00086635404
0.9986463	0.0013537367
0.99836737	0.001632684
0.99932873	0.0006712794
0.050433833	0.9495662
0.95395315	0.046046823
0.9992667	0.0007333593
0.9992198	0.00078021805
0.9993573	0.0006427747
0.999253	0.0007470157
0.9933728	0.0066272733
0.9989133	0.0010866869
0.64795303	0.35204697
0.99926406	0.00073598686
0.35391217	0.6460878
0.99912983	0.000870221
0.99933594	0.00066397816
0.9991698	0.00083022064
0.9045895	0.09541053
0.92764074	0.072359204
0.9981996	0.001800386
0.99801946	0.0019805036
0.99919933	0.0008006861
0.99920964	0.0007903626
0.9991862	0.0008137732
0.67815304	0.321847
0.9992481	0.0007518406
0.99935097	0.000648988
0.9993686	0.00063146703
0.999138	0.00086195
0.8050277	0.1949723
0.9981134	0.0018866559
0.028863272	0.9711367
0.9831352	0.016864793
0.976077	0.023922931
0.99801683	0.0019831462
0.0071357177	0.99286425
0.99930084	0.0006991652
0.9989893	0.0010107013
0.97336745	0.026632573
0.9991585	0.00084150454
0.9989686	0.0010314138
0.23763916	0.7623609
0.8987942	0.10120576
0.9979242	0.0020757664
0.99934167	0.0006583576
0.9992918	0.0007081858
0.99332386	0.006676127
0.9988312	0.0011687775
0.99826247	0.0017375214
0.9982407	0.0017593339
0.9989403	0.0010597132
0.9990374	0.000962672
0.008457711	0.9915422
0.9993599	0.00064012135
0.99930525	0.0006947572
0.99876106	0.0012388981
0.99895847	0.0010415491
0.008804132	0.9911959
0.9683068	0.0316932
0.06352797	0.936472
0.9992537	0.00074632553
0.95023286	0.049767215
0.97857535	0.021424713
0.010086005	0.98991394
0.99856985	0.001430079
0.9985447	0.0014553809
0.99936265	0.00063736556
0.9992125	0.0007874937
0.011617751	0.9883823
0.6639102	0.33608982
0.99688965	0.003110352
0.9953016	0.0046983385
0.9980678	0.0019322342
0.99919707	0.00080294395
0.41590542	0.5840946
0.9986436	0.0013563978
0.9993487	0.0006512881
0.010813694	0.98918635
0.99935895	0.00064101635
0.9852599	0.014740119
0.99903405	0.00096596795
0.9993573	0.00064266677
0.96162987	0.038370147
0.9992593	0.00074074947
0.9993498	0.00065024337
0.9984334	0.0015665232
0.9992889	0.000711025
0.97568625	0.024313759
0.98324674	0.016753294
0.9110317	0.088968284
0.9988765	0.001123518
0.9992781	0.0007218647
0.47442138	0.5255786
0.9989299	0.0010700572
0.99887747	0.0011224658
0.9921548	0.007845267
0.99930966	0.00069034175
0.9993844	0.00061557104
0.999371	0.00062907295
0.9993599	0.0006400891
0.9993605	0.00063947414
0.99937326	0.0006267369
0.9990126	0.0009873342
0.9991984	0.0008016263
0.9993438	0.00065620395
0.99936575	0.0006342288
0.99936754	0.00063247344
0.9993438	0.0006561855
0.99908733	0.0009126637
0.011994539	0.98800546
0.99910706	0.000892912
0.9992229	0.00077712006
0.99934655	0.0006533903
0.21467105	0.785329
0.99934155	0.0006584442
0.99904877	0.000951168
0.9991184	0.0008816048
0.9993649	0.0006350747
0.99819857	0.0018014645
0.99852175	0.0014783237
0.99549794	0.0045020543
0.99902666	0.00097329984
0.9987453	0.0012546703
0.9993788	0.00062113313
0.02618875	0.97381127
0.041311942	0.9586881
0.9993376	0.00066238135
0.9993411	0.0006589256
0.9993662	0.00063375896
0.9990074	0.0009926184
0.99937373	0.0006262807
0.99933475	0.00066523615
0.9993272	0.0006728711
0.9715755	0.0284245
0.9993412	0.0006588378
0.999337	0.0006629596
0.9993642	0.00063584355
0.99927396	0.0007260096
0.99933714	0.0006628582
0.9992549	0.00074513373
0.99889755	0.0011023921
0.21940948	0.7805905
0.9977552	0.0022447414
0.9897634	0.010236628
0.9991032	0.0008967927
0.9993457	0.0006542574
0.9620546	0.037945397
0.99854857	0.0014514676
0.9991074	0.00089257857
0.9993124	0.00068762014
0.9992488	0.00075115776
0.9991767	0.0008232649
0.99768746	0.0023126001
0.9988738	0.0011261737
0.99918383	0.0008161265
0.99862456	0.0013754363
0.9992311	0.00076888804
0.99379796	0.0062020356
0.9991868	0.00081321434
0.99933916	0.0006608107
0.99753064	0.0024694027
0.9117199	0.088280074
0.9992374	0.00076258637
0.9984648	0.0015351546
0.99933165	0.0006683181
0.9969965	0.0030034718
0.9985305	0.0014694877
0.99815124	0.001848682
0.0070374035	0.99296266
0.029487692	0.97051233
0.9940539	0.005946135
0.9981179	0.0018820541
0.99915195	0.000848061
0.041914403	0.95808554
0.009731273	0.9902687
0.99883217	0.0011678644
0.99795073	0.0020493406
0.99894375	0.0010563226
0.9982529	0.0017470155
0.99891794	0.001082025
0.9989942	0.0010057735
0.999159	0.00084102596
0.9934232	0.0065767523
0.01052473	0.98947525
0.99808854	0.001911399
0.99924505	0.00075495295
0.99920076	0.0007992945
0.99913055	0.00086945685
0.9938997	0.00610032
0.99926466	0.00073528365
0.9991442	0.0008558085
0.9993356	0.00066442863
0.0076710596	0.99232894
0.9701901	0.029809918
0.9993338	0.00066613924
0.99935645	0.00064351415
0.9987281	0.001271946
0.9991679	0.0008321599
0.9899705	0.010029474
0.99931717	0.0006828493
0.9969362	0.0030638303
0.9992017	0.00079825695
0.035139527	0.9648605
0.9992865	0.00071359705
0.99929714	0.0007028781
0.99436295	0.005637036
0.9952944	0.0047055464
0.99880683	0.0011931771
0.90082186	0.099178165
0.9990477	0.00095229334
0.74487627	0.25512376
0.99923134	0.00076865585
0.99925977	0.0007402128
0.99932516	0.00067491666
0.86659443	0.13340563
0.9240636	0.0759364
0.99933916	0.00066084065
0.05138768	0.94861233
0.9983815	0.0016185613
0.9992761	0.00072387996
0.9948726	0.005127308
0.9991887	0.0008112867
0.9952554	0.00474451
0.998933	0.0010669602
0.99914324	0.0008567263
0.9993211	0.0006788548
0.99477875	0.0052213045
0.016165843	0.98383415
0.9986324	0.0013675751
0.998793	0.0012069443
0.0070769954	0.992923
0.015664795	0.9843352
0.9977435	0.0022564996
0.99880123	0.0011988162
0.9796912	0.020308781
0.99930084	0.0006991459
0.9991285	0.00087151886
0.99926394	0.0007360724
0.98823327	0.011766714
0.98515785	0.014842124
0.9992422	0.00075783074
0.99921036	0.00078966055
0.99863166	0.001368357
0.99894255	0.0010574089
0.9988918	0.0011082232
0.9456218	0.054378174
0.99920267	0.0007973105
0.9953068	0.004693177
0.9903978	0.009602139
0.99914825	0.000851712
0.99918824	0.00081178005
0.9989791	0.0010209739
0.9911601	0.008839929
0.99799734	0.0020025908
0.9991744	0.0008255123
0.7968952	0.2031048
0.99917054	0.00082951685
0.99814343	0.0018565853
0.9975932	0.0024067413
0.9992174	0.0007825923
0.9873861	0.012613921
0.97061217	0.029387813
0.99936515	0.00063482596
0.9992299	0.0007701424
0.99937457	0.00062549365
0.9993543	0.00064574403
0.99842846	0.0015715146
0.9982187	0.0017812565
0.9992105	0.0007894935
0.9992052	0.00079488073
0.99891794	0.0010820935
0.99928856	0.00071137265
0.90050304	0.09949695
0.5955619	0.40443802
0.9993187	0.00068124535
0.9973688	0.0026311735
0.9981343	0.0018657092
0.99723697	0.0027630315
0.9978682	0.002131799
0.9977367	0.0022633336
0.9987941	0.0012059383
0.9958734	0.004126597
0.9992574	0.0007426306
0.9910731	0.0089268945
0.9991273	0.0008726506
0.99867415	0.0013258422
0.9959884	0.0040115677
0.9987921	0.0012079133
0.9992835	0.0007165471
0.9964233	0.0035766484
0.6067033	0.39329672
0.99924314	0.0007569131
0.73296773	0.26703233
0.9991186	0.0008814075
0.9989397	0.0010603075
0.9837287	0.016271261
0.99922955	0.00077042717
0.9948885	0.0051114853
0.9982864	0.0017135073
0.9991841	0.0008158894
0.9943335	0.005666546
0.050737817	0.9492622
0.98876196	0.011238064
0.99933654	0.00066347094
0.9993144	0.0006855527
0.99912745	0.00087260955
0.99924076	0.0007593149
0.99904114	0.00095887587
0.99849665	0.0015034039
0.9134644	0.08653552
0.99885404	0.0011460105
0.99931216	0.00068783737
0.99932003	0.0006800068
0.95257264	0.047427405
0.99923384	0.00076619093
0.9972958	0.0027041642
0.56222695	0.43777308
0.99905485	0.00094511505
0.99863786	0.0013621937
0.9993222	0.0006778832
0.99938107	0.0006189228
0.99371463	0.0062853796
0.99926955	0.0007304333
0.9992575	0.00074247987
0.99936587	0.0006341457
0.999366	0.00063407625
0.9993037	0.0006963023
0.9993573	0.00064268056
0.9983375	0.0016624379
0.99820447	0.0017955028
0.9992638	0.00073614257
0.99915624	0.0008437575
0.9990213	0.0009786435
0.0077079497	0.9922921
0.9991935	0.000806507
0.9941776	0.005822432
0.9956333	0.004366715
0.99932945	0.0006705773
0.99915206	0.000847901
0.998543	0.0014570215
0.9993049	0.0006950456
0.9978649	0.0021351571
0.37762198	0.62237805
0.9992656	0.0007343376
0.99938273	0.00061727036
0.3883285	0.61167157
0.9992836	0.00071638933
0.9993438	0.000656203
0.02096983	0.9790302
0.98858136	0.011418613
0.9990421	0.0009578788
0.9992843	0.00071572
0.06551224	0.93448776
0.999387	0.000612966
0.9970124	0.0029876444
0.99544334	0.0045566913
0.9988587	0.0011413166
0.9934848	0.006515239
0.9988533	0.0011467154
0.99930644	0.00069358264
0.01083918	0.98916084
0.9990834	0.0009165529
0.80785733	0.19214262
0.99868995	0.0013100572
0.9993457	0.000654289
0.997926	0.0020740053
0.9989235	0.0010765468
0.99903667	0.00096337206
0.9993825	0.000617463
0.0068221805	0.9931778
0.9993292	0.00067076716
0.9897831	0.010216824
0.99934465	0.0006553681
0.99711347	0.0028865407
0.9992969	0.0007031182
0.818105	0.181895
0.9989047	0.0010953096
0.9990472	0.00095277344
0.9991374	0.0008625473
0.013705241	0.9862948
0.99921083	0.0007891851
0.988219	0.011780951
0.9990677	0.0009322859
0.9987643	0.001235695
0.9992853	0.00071472273
0.91312975	0.086870216
0.99892265	0.0010773548
0.99851066	0.0014893018
0.999303	0.0006970642
0.9992505	0.0007495089
0.9963748	0.0036251661
0.995533	0.004467048
0.99933714	0.00066283793
0.99939144	0.00060851243
0.9993616	0.00063844654
0.99895835	0.0010415923
0.9993343	0.0006656699
0.99919325	0.0008067391
0.99929595	0.00070397236
0.9991573	0.0008427038
0.9950971	0.0049028834
0.9844616	0.015538469
0.99557143	0.00442859
0.99846834	0.0015316264
0.9682311	0.03176889
0.999223	0.00077705533
0.9954289	0.004571012
0.99843425	0.0015657538
0.9831284	0.016871626
0.9937318	0.0062682005
0.9991685	0.00083148456
0.99929345	0.00070647255
0.9991167	0.0008832562
0.99353725	0.006462761
0.99929404	0.00070593174
0.99871373	0.0012862571
0.99928135	0.00071864726
0.9473701	0.05262994
0.38576967	0.61423033
0.99855286	0.0014471882
0.9783003	0.021699743
0.99934846	0.00065154664
0.97694343	0.023056552
0.9983777	0.001622322
0.99301285	0.0069871973
0.9952383	0.0047616903
0.9980805	0.0019194629
0.99622107	0.0037788597
0.05261598	0.947384
0.1259715	0.87402844
0.997818	0.0021820166
0.9990392	0.00096082827
0.9981293	0.0018707081
0.28125808	0.7187419
0.9271173	0.07288273
0.99412775	0.005872226
0.99915934	0.00084064214
0.9986339	0.0013660144
0.8744956	0.12550442
0.998863	0.0011370054
0.9993266	0.00067345746
0.99636286	0.003637094
0.9992969	0.0007030824
0.99503446	0.0049655805
0.99813974	0.0018602206
0.99736136	0.0026385915
0.998245	0.0017550371
0.98935014	0.010649802
0.9990429	0.00095705455
0.9993405	0.0006594826
0.9993697	0.00063029415
0.99891114	0.0010888894
0.13714544	0.86285454
0.43357107	0.5664289
0.9939475	0.0060524913
0.9917601	0.008239963
0.019607851	0.98039216
0.9981901	0.0018098698
0.99829835	0.001701674
0.012508469	0.9874915
0.9989231	0.0010768202
0.9946431	0.005356923
0.9960295	0.0039705895
0.99848145	0.0015185776
0.6323142	0.36768577
