1	understand why my specialists told me to but big bags of mints when taking gabapentin driest mouth every and drinks don't help it
1	Путешествие закончилось одновременно с паксилом 😑Надеюсь, я куплю новую пачку до того, как мозг осознает, что а) вокруг снова серо и холодно; б) нового захвата серотонина не произошло 🌚
1	i can't wait to go get my anti nauaea meds tonight. i feel like shit. humira is definitely kicking my ass but my skin lools great.
0	Хотя кажется, что любые а/д и н/л мною вполне адекватно переносились, кроме паксила, это был пиздец(
1	rt : just wondering where the side effect of hating the world is stated on vyvanse advertisements?
1	i can’t see the point in taking it’s screwing up my sleep &amp; i’m pretty sure it’s not helping with the depression.
0	@Tarnaya_Fabrica @Psikhonaft Борьба и борцы. Не вызывает одышку. 7ми месячный марафон. Вы мою теорию рассматривать наврятли будете. Выход через кбд и тгк + прегаболин. Потом работа с психикой, которая не хочет воспринимать что она не в теле супермена. Один зп заменять другими? Да 👐
0	Доброе утро . . . . . . . . .  . .  . . . ХА, НАЕБАЛ, ЩАС ВЫПЬЮ КСАНАКСА И ОПЯТЬ СПАТЬ
0	Мы и Пульмикорт не делим
0	@YeClown Предлогом упечь были галлюцинациями, что поставили и чем лечат хз, медкарту в кадре не показывали бгг  упоминались кветиапин/перфеназин и ингибиторы моноаминоксидазы мб упирали на опасность для себя и ухудшение при отсутствии оказания помощи, достаточно оснований дал хд
1	geez this vyvanse makes me talk a mile a minute haha
1	64. вообще, побочки проявляются по-разному, но есть странные пиздец. типа мыслей о суициде. это меня, кстати, и доканало до того что я закинулась пачкой флуоксетина в желании сдохнуть, вот это охуенные антидепрессанты ниче не скажешь. но отсутствие аппетита все же класс
1	humira why you burn my veins
1	i'm taking mg pregablin and mg duloxetine hence why i'm totally mashed
1	adderall makes me vomit and vyvanse gives me migraines.. the struggle
1	well,yesterday was rubbish(post humira)all day in bed,loads of pain etc.just got up and i think i'm alright?give it an hour and reassess lol
1	я такая заторможенная, как будто героин хуярю а не кветиапин
0	Покупайте новый "Сеалекс", теперь с вмешательством в выборы США! Надолго хватит!
0	На фоне всех этих эмоциональных скачков пытаюсь вспомнить, выпила ли я сегодня хоть 100 мг ламиктала.
1	taking it for depression mainly but i'm skipping an extra dose each week, i'm on viibryd . yeah cymbalta made me dizzy
1	походу я единственный в мире человек который толстеет от флуоксетина :(
0	девочки под фенепамом, мальчики под ксанаксом
0	Ты ещё не пробовала Фликсоназе? Я планирую весь твиттор спасти от аллергии)
1	i need to start taking my viibryd again but it makes me feel so nauseous ughhh
1	today is the day for my biweekly humira injection, any volunteers to take it for me? it hurts.
0	@sweetadmi недели хватило. флуоксетин это как занятие онанизмом - сначала хорошо, а потом думаешь - нахуя я это сделал?
1	same lol didn't eat a thing, damn vyvanse
1	doc for panic disorders: alprazolam (addictive) and paroxetine (sedating).
1	why couldn't you get addicted to cialis. then i could call you cialis connor. adderall conner doesn't sound cool.
1	Мне определенно нравится спать без кошмаров и шутить тупые шуточки под флуоксетином.
1	tysabri infusion today at hospital. extra shattered this time. can't keep my eyes open.
1	"and ""we"" eected and stated vioxx was safe and effective. reduced swelling and caused attacks"
1	i start on tues b/c of so i know. it helped but it then destroyed my lungs.
0	противовирусная активность сравнима с осельтамивиром АХАХАХАХАХАХАХАХ активен в отношении резистентных к др. преп-ам штаммов АХАХАХАХАХАХХА
1	seroquel gives me nightmares every fucking night but i take it anyway
0	Дорогой дневник! Я вынесла еще один день, и из этого дня я вынесла, что НЕЛЬЗЯ НЮХАТЬ ФЛУОКСЕТИН, спасибо болевым рецепторам в слизистой!
1	high off tramadol and venlafaxine in school omg help i'm falling asleep here
1	i reflect on the tension in my nerves and all the shaking... meditation helped me a lot.
0	У меня короче есть голубая в фиолетовую полосочку мечта: заставить всех своих артритов на Хумире написать перевод песни "Believer"
1	ДА ПОЧЕМУ Я НЕ ЕМ НО ТОЛСТЕЮ  КВЕТИАПИН Я ТЕБЯ НЕНАВИЖУ
1	БЛЯТЬ РЕАЛЬНО ХОЧЕТСЯ УМЕРЕТЬ БЕЗ КВЕТИАПИНА МОЖЕТ ПРОДОЛЖИТЬ ЕГО ЖРАТЬ ТЕМ ПАЧЕ ЧТО Я ПОТОРОПИЛСЯ ГОВОРИТЬ ЧТО ЕСТЬ СИЛЫ ПРОСТО БЫВАЕТ ТАКОЕ ЧУВСТВО ЧТО ЕСТЬ ЧТО СВЕЖАЯ ГОЛОВА НО ВСЁ РАВНО ПОСТОЯННО СПЛЮ МНОГО И НАХУЯ МНЕ СВЕЖАЯ ГОЛОВА ВООБЩЕ
1	wow my meds really strong but they keep the pain away neurontin mg it's just getting used to them being weaned on them side effects rough
1	snort seroquel, black out.. woo!!
1	can't even enjoy this banana right now because of fuckin vyvanse what is life
1	i'm not lazy!! my seroquel knocked me out!!
0	думал что забыл баллон вентолина а он родненький со мной я аж выдохнул если бы не взял может быть уже бы и не выдыхал
1	tysabri bruises are the best
0	плюс форадил у нас только в двух аптеках на весь город, видимо никто о нем и не знает.
1	on my way to derriford hospital. having an allergic reaction to new drug. asenapine sucks.
1	Вот вроде сижу угараю и все классно Но реветь хочеца будто обожрался ксанакса
0	ой, у них и бупренорфин внизу.. какой-то конкретно заказной фарм.компаниями список,буприк - зло и если в/в долго принимать сердце разъест
0	Оксикодон, гидроморфон и метилпреднизолон Серены Уильямс дружно обыграли в теннис тоже далеко непростые триамцинолон и формотерол её сестры.
1	does anyone happen to know if lamictal causes you to feel hot?
1	uncontrollable tremors in hands and legs. body would rock all the time. restlessness. desperation.
0	а у вас не будет сигареты? а вы идёте на пасош? я 10 лет употребляю наркотики будем кричать баклофен и найдёмся ГРУСТНО
1	i have literally used a whole bottle of fluticasone in a weekend because of how sick i am. why am i not sleeping right now.
0	кстати ксанакс полная хуйня не рекомендую
1	vyvanse makes me having the sleeping schedule of a fucking vampire.
1	dissociative fugues &amp; loss of empathy since age , serious cardio problems since age , almost dying of paxil withdrawal , that's a-ok
1	first two weeks of olanzapine v drowsy. weight gain was an issue. great for my anxiety though.
0	На Новый год под ёлкой для меня будет коробка с флуоксетином
1	this oxycodone finna knock me out ..
1	Никогда Слышите Никогда не пробуйте жевательный лоперамид в таблетках, я не знаю что там в составе, но я блевал дальше, чем видел
0	Да пропей ты уже паксил))
0	самое интересное то,что она с диагнозом нервная анррексия выписала флуоксетин (его анорексички добывают без рецепта всеми силами шоб голод перебить)
0	лоперамид.Ливомецитина въебать можно,если уж все так плохо
0	1\2 таблетки кветиапина. Если хотите быстро заснуть, то на голодный желудок. Гарантированный сон на 10-12 часов.
1	так сегодня первый день уменьшения эсциталопрама и увеличения венлафаксина надеюсь организм не умрёт страшной смертью
1	playing league while on vyvanse is too damn stressful. back to public i go!
0	сука, почему когда обезбаливающие таблетки так нужны - я не могу их найти зато в любой другой день загляну на каждую полку и О, ПРИВЕТ АНАЛЬГИН, НЕ БУДУ ТЕБЯ ДАЛЕКО УБИРАТЬ!!! О, И МЕТОПРОЛОЛ ЗДЕСЬ!!!
1	my chest is so heavy and ventolin isn't getting to it and i'm freaking outtttt
0	Мне тут телек предложил принять Лопедиум, и слезть с унитаза
1	all i have to say is cipro will mess you up kids. don't get sick!
1	despite a difficult meeting with hr today i feel good, i feel chilled, i feel happy but i still feel fat!
1	years ago i was on darvocet post surgery. it made me suicidal. % loss of control of my mind, and it was frightening.
0	Заказал 50гр флуоксетина и 50гр бупропиона в чистом виде на алибабе. На почте ждать майоров?
0	С эманеры перешел на какой-то "Омезак"
0	@realBoubang у меня так  с кеторолом, и раньше еще с флуоксетином было
1	the goal is to not get thrush from my symbicort
1	almost vomited on a zinc lozenge
1	из-за флуоксетина катастрофически не хочется что-либо есть, но почему-то БЛИНЫ ИЗ ТЕРЕМКА в меня влезают всегда  Теремок, спасибо что живая
1	i'm void of nicotine and my moods are void of stability.
1	imma get my mothafuckin tubes tied asap. wondering why i gained lbs over the last months = been on nuvaring for the past months. duh.
1	my step-dad was on effexer,taking supplements for energy and drinking like a fish when he shot my daughter&amp;me
1	yeah, ambien is also addictive, so short term is the goal. ask about seroquel? tell the doc about all the health stuffs though
0	Депрессия прогрессирует истерики становятся регулярными нервные срывы один на другом чота один прозак уже не помогает
0	@LustHoly @ordicyn @C0FFIN4Y0U А так можно?))  Мне сначала прописали российский аналог - адепресс. Но от него не кончалось, и я быстро на Паксил перешла. Оргазм стоит ежемесячной переплаты в 200 рублей 😂
1	as effective as enbrel is on my i really could do without the second-day hangover.
1	had quit job: tendons in lots of pain, almost ruptured, hands barely usable now. damned cipro.
1	pt on xarelto x weeks. platelet count steadily rising, then spiking from to to . anemic, too.
1	how the hell does miralax in coffee not work??
1	oh christ, how could i forget that!? i can because of neurontin man quieting the nerves and whacking the memories.
0	хммм, а если принять слабительное и имодиум, человека же разорвет нахуй?
1	important counselling point for sildenafil - swallow tablet with a full glass of water quickly as it may cause a stiff neck
1	hours until i swallow and entire pack of seroquel and hallucinate whilst i watch got's.
0	Такой маленький а уже под ксанаксом
1	- лекарства-убийцы (талидомид, левомицетин, стрептоцид, метаквалон, Фленфлурамин, прозак, парацетамол, тимеросал) - расширение показаний для операций, имеющее в основе финансовую выгоду (тонзилэктомия, удаление вен, кесарево сечение и др)
1	trazodone is no joke. slept through every alarm.
0	паксил - когда терпеть эту хуйню уже нет сил
1	dang metformin kinda helped with weight at first but now it's not much, periods are just hell though.
1	my enbrel shots hurt a lot less than my back but i still dread them. my brain makes no sense. lol.
1	Кстати! Только осознала что я без паксила уже 3 месяца. Причем довольно тяжелые и насыщенные три месяца. Надеюсь, что я слезла с антидепрессантов окончательно
1	i have a lozenge i cant feel my throat
1	takin anbien &amperoquel for bad insomnia gives u messed up dreams doc saids its normal
0	Дошли руки послушать новый альбом Ланы.  Ух.  Короче, там есть трек НА ДЕВЯТЬ С ПОЛОВИНОЙ МИНУТ с какими-то дымными психоделическими соляками, как если бы Jefferson Airplain вместо ЛСД как следует навернули прозака с мелаксеном. https://t.co/OgV2gRiRgX
0	брать сальбутамол и прыскать. А вообще, подумать об эмоциональной составляющей, если нет патологий
1	took this oxycodone on an empty stomach lmaoooo i'm so fucking high
1	starvation with a side of adderall
1	i low carb but have just eaten my body weight in freakin carbs! i only hope the carb cravings are because i’m coming off the
0	Все мы, студенты, немного наркоманы)  / Кофеин по своему составу близок к кокаину, талидомиду, тротилу, героину и.. https://t.co/Bdk8MoMtgn
0	Симона Белс на адерале,норвежцы на сальбутомоле и так далее.Ясно понятно
1	that's not good. i have full digestive tract issues. stomach is the worst though. remicade didn't work &amp; humira is failing.
0	Нет, я выписываю сразу оксикодон в таких случаях
0	Подоспела следующая партия ксанакса и анонс Sony очередного спин-оффа Человека-паука о Чёрной Кошке и Серебрянном Соболе без Паучка. ТРУХА!
0	@SvobodaRadio в США, от осложнений гриппа ежегодно умирает около 35 тыс человек, им тоже Тамифлю  не завезли?
1	ugh adderall always puts me in a daze.. i'm sleepy but tired enough to sleep
1	i feel like i have a hangover ...that cymbalta was a bad idea
1	i knew one day enbrel would b the death of me
0	Братия мои, несите мне пульмикорт и на всякий случай цветочки
0	@A_Kapustin Ну или это все Ксанакс
0	у девы дома атмосфера ксанакса
1	Да чтоб я ещё раз взяла что-то по совету аптекарей! Парацетамольный порошок на вкус такой, будто зубную пасту выпил. Потеря части ужина и залп вентолина после кашля в комплекте. Нет, мироздание, когда я думала о том, что не хочу прямо сейчас спать, я не это имела в виду.
1	i recently stopped taking effer what can i do to ease my withdrawls?i feel miserable right now and very angry.please any ideas
1	im delaying on taking my geodon so i can stay up late
1	надеюсь мне купят флуоксетин и я ещё месяц смогу жить как полу овощ
1	i didn't have side effects when i started taking cymbalta. after about mths had to stop because it raised my blood pressure.
1	Кстати, циклодоша та ещё беда. Из как минимум 3 моих хороших знакомых тупо быстро и резко на моих глазах чисто слетели с катушек и необратимо деградировали. И баклофен ещё. Эти два препарата я считаю абсолютным злом.
1	fosamax and osteonecrosis of the jaw
1	i’d consider restarting the venlafaxine today but it was messing with my sleep big time i’ll go back to dr x
1	metformin can create disabling tummy problems. my mother was long term diabetic, when she got really sick we moved in with /2
1	i’m sort of nauseous. don’t know if it’s a side effect of the viibryd or i need to eat more or what. unpleasant.
1	@Ally_Besoalone @aoi_ano_sora Я сидела на нем 3 месяца, стала как зомби, на лице улыбка, внутри пустота. Резко бросила, 3 дня в агонии была. У паксила из всех ад самая хуевая отмена.  Если у тебя пройдёт легко, то ты волшебная
0	Флуоксетин не противоэпилептическое, он не прет, даже если есть пачками, но не плохо помогает, если пить по назначению.
1	the is kicking in. bizarre thoughts tonight. tempted to take the whole lot. i won't - don't worry people. just odd thoughts.
1	когда ебаю симбикорт, начинаю неебово так кашлять
0	Кто-нибудь купите мне паксил, плес
0	Смотря какие. Пол сероксата и выпивка ок. )) но не сразу прсле приема. Утром сероксат-вечером стаканчик.
0	Сделай болтушку , там ципрофлоксацин и трихопол, каждый по 6 таблеток на 50 мл воды, на ночь намажь и должны пройти
0	В спектакле-продолжении «Гарри Поттера» Гермиона — негритянка. Подозреваю, что ещё и беженка-трансгендер с пачкой прозака в кармане.
1	ugh, maybe tamiflu isn't the greatest thing after all. it can cause insomnia and anxiety.
1	had my weekly etanercept last night. working better for me than methotrexate did
1	fuck you trazodone. i didn't want or need to sleep for hours.
1	yup ,yup !!! one more thing ask her to watch her diet.......olanzapine can cause weight gain !
1	pre loaded and not as fun to inject as enbrel sure click but doesn't kill my immune system as bad &amp; helps my intestinal issues
1	plus jenifer helped me with my sister jennifer who died maybe from lyrica you guys are the best
1	i am pretty clumsy and pregabalin makes me clumsier but this door injury was own fault..
1	personally i prefer staying up until i get hallucinations, to taking seroquel to get to sleep, but only because it's more fun for me
0	он дед из рекламы сеалекса
1	i got miralax and now i have a serve headache
1	i don't think this ventolin shit is working any more.
1	меня и так тошнит постоянно то от алкоголя то от прозака но когда я ко всему ещё и заболела ситуация стала вообще критической
1	0 day rivaroxaban diary. woken up by pain in neck, hips and legs.
1	concussion micro-update: decreasing the viibryd seems to have lessened the headaches but made forgetfulness and food aversions worse.
1	after taking olanzapine i wake up and feel like i am in a straight jacket because my muscles feel stiff
0	Кстати, а ксанакс считается допингом?
0	Уебался и для здорового сна въебал несколько таблеток афабазла и флуоксетина
0	нашел залежи флуоксетина рисполепта зипрексы финлепсина депакина ламиктала кеппры и циклодола  смеюс почему НЕ ВЫКИНУЛИ???
1	no more ssri’s for me. they kept giving me manic reactions, usually angry. the seroquel has me feeling too tired. it’s brutal
1	oh, and i forgot that with lamotrigine come awful night terrors. i woke up no fewer than five times screaming and sweaty.
1	i am not taking levofloxacin again. oh my head hurts. and such strange thoughts &amp; bad dreams! yuck.
0	Не всё так брутально, просто в аптеках закончатся лоперамид, левомицетин и производные от них.
1	@hujonch испытывала подобные чувства, когда на жестких сильно похудела, и все говорили что это обменка хорошая и что я ничего не делала. и все толстые такие:это гены. а ты такой не жрешь еду, пьешь флуоксетин и такой: ага ага, гены
1	desvenlafaxine makes you lose weight though because you can't eat anything on it, it's killer. but it's been keeping me saner.
1	“: i'm sleepless, you've got me wide awake” my song to vyvanse and mdma
1	oxycodone makes you have the craziest dreams.
1	when are you going to do true life: i am addicted to vyvanse?
1	феназепамом дознулся под все это дело с блевотней постоянной. на очереди алпразолам. в будни вернусь к вальпройке, от нее только внутренности в ебучий ужас скрючивало
0	@krkdes Пароксетин у последнего врача не пробовали? Скок времени с последнего курса? А ток к психиатру ходишь? Гос/частник? Психотерапией не дополняется?
0	Врачиха выписала лекарство от холестерина(Крестор) за 1800р., а его аналог (Розувастин) стоит 170. Собственно Крестор и есть Розувастин, но в 10 раз дороже
1	infliximab worked for only a short time, humira wasn't effective at all, i suffer from crohns and uc. there's only one real cure
0	Есть атипичный нейролептик арипипразол, он как раз помогает при затяжных депрессивных фазах БАР. Анатолий Ноготочки писал, что ему назначили при таком вот варианте БАР (при тдр тоже сгодится по идее) арипипразол от вот этого лежания бревном в кровати,алпразолам/ксанакс от тревоги
1	5 day rivaroxaban diary strange muscle spasms especially in neck shoulders and legs. no more fluid retention. more mobile.
0	бля девки охуенно переживешь на самом деле реально рабочая схема я 2 недели ебашила флуоксетин запивая его пивом ходила как овощ с трясущимися руками и вот в итоге видите кем я стала охуенной чикулей на всех поебать пацаны ебать+сосать
0	Путь к моему сердцу лежит через прегабалин
1	lamotrigine also causes me to have fewer hours sleep a night
0	Диета и спорт- основа лечения СД-2. Например, в инструкции к лекарству от диабета галвус об этом прямо написано .Проще- без спорта и диеты галвус не работает. Если не ошибаюсь, с метформином та же история.Еще проще- "жрать надо меньше" всем: и с диабетом и без него.
1	with darvocet at first my ass cheeks went numb, then my forehead, then my thighs, then finally my uterus was numb. yippee
0	Ципрофлоксацин - это убойная вещь!😎#Больничка
1	baclofen gives me a head high but it makes me feel like throwing up after. ugh.
1	okay i took the seroquel and i am resisting the urge to vomit it up i feel disgusting but oh well good times good vibes don't be sad
0	Алпразолам в помощь. Это если на психотерапевта нету денег.
1	starting to crash from my adderall
1	i hope i'm making sense i accidently took lunesta and my brain is mush.
1	oh yeah! i was on fentanyl but it numbed my brain much. buprenorphine is helping me better w/o making...
1	hi! i recently switched from powder enbrel to pre-filled syringes. they are far more painful to use, do you know why?
1	hv been taking lyrica nd celecoxib togather but lyrica makes me slpy so avoided today.final bataoo yar hubby not home i hv u nw
1	humira didn't work for me but the remicade (infleximaub) was awesome. good luck. i did great!
1	whilst palpitating thanks to ventolin
1	fanapt was the only thing that calmed her rages but comes with tremors. i'm so sorry
1	походу лоперамид сломал мой желудок к хуям
1	ohgawd i keep reading/hearing about metformin diarrhea horror stories lol
1	trazodone is fun because you get high, slowly fade into sleep, then wake up drunk as hell.
1	was on keppra came off them as they stopped me feeling hungry and i lost to much weight i'm now on vimpat
1	6 day rivaroxaban diary. much better than yesterday. still neck, back, hip, and leg aches but not so intense.
0	Настроение: посреди всей этой блистательной роскоши и явственного благополучия от него отдавало отчаянием человека, который всерьез дружен только не то с бокалом, не то с ксанаксом.
1	the moment i realized my nose is irritated because i took loperamide instead of loratidine.
1	Первый: кветиапин Северная звезда, 25мг. Доступность и цена: 9/10, действие в сравнении с оригом: 8/10, побочки в сравнении с оригом: 2/10. Ты хочешь спать и на ориге, но только на этом дженерике у тебя галюны (ты должен бороться со злом, а не стать им) и крючит (не акатизия).
1	ah yes the sudofed and ventolin jitters. the world is made of jelly and i'm the spoon. .
1	не принимал сегодня метформин и наконец-то чувство будто все внутренности что-то разъедает исчезло.
1	i always plan on eating breakfast, and then i wake up &amp; take my vyvanse...
1	it's ok, i guess it's just a case of trial and error with antidepressants. coming off venlafaxine has been so nasty
1	"took , maybe minutes to go from ""why isn't the seroquel working"" to ""what is a bed, i will just use my keyboard"""
1	at the end of most working days! i still have to nap loads just to get through a week. some days better than others
1	fingers crossed i have been taken off tysabri because my body is resisting it ha typical hope you are doing ok
0	Власть бездарна, и наживаться-то не умеет. На войне наживаться надо правильно, как юля на тамифлю. Вот она бы показала мастер-класс.
0	эмм. не надо на меня ориентироваться, я упороотый. прозак, кстати, крутая))
1	popped a zinc lozenge, i'm sweatin
1	neither of you appear to be aware that cipro can cripple otherwise healthy people...doctor fail to mention that?
0	Вообще алкоголь не то чтобы совсем нельзя с прозаком, с него просто можно в блэк уйти быстро (гораздо быстрее, чем обычно).
1	why do i always get the seroquel munchies!?
0	Я зак, а ты прозак
1	бляхомуха чумазики кто пил флуоксетин у вас были огромные зрачки после него?
1	i had an allergic reactoon tp that drug. along with remicade, colazal, nexium, and simponi
1	this vyvanse got me sweating right now and i dont even know why
0	Дозировка оланзапина и вальдоксана, на ночь аминазин Помогают поверить, что каждый человек заменим
1	@baetaejo @soukokuisreal И вообще я в целом говорю, просто не жрите таблетки. Сначала ты просто интересуешься, а потом покупаешь. Я так чуть не подделала рецепт, лишь бы флуоксетин купить.. пожалуйста, осторожнее вы обе😭💖 Если неспокойно, купите персен, и тогда вы будете овощем, которому на все насрать
1	seroquel thoughts
1	секрет того что я вышла в мае в баттл первый раз в том что я выпила 2 таблы флуоксетина а потом бутылку сидра и мне было ваще все равно и поэтому танцевала я нормально и мысли были о музыке и движении а не о том что блятб тут же знакомые они смотрят на меня я ничего не умею фмл
0	Фуры ксанакса дошли до Sony, что в итоге повлияло на анонс фильма о Веноме. Надеюсь, как только их отпустит, у них выйдет что-то годное.
1	i hated effer. it makes you hungry, dizzy, and lethargic. that culminated in a large weight gain for me.
1	coming off is harder than u think. nausea sickness hot and cold shivers twitching headache
1	i reckon i have drug-induced oedema causing musculo-skeletal pain. likely drug combination: rivaroxaban, losartan, and simvastatin.
0	Одноклассник обьебался ксанаксом в школе - ничего нового.
1	i love this effer! majorly kills my libido.
0	утро пришло, но я все также задыхаюсь ну пиздец, организм, сдохнуть решил, падла? у меня нет сальбутамола, долбоеб, давай работай
1	seroquel will kill you. i am going to sue astra zeneca
1	eurgh... metformin why must you hurt my tummy so?!
1	okay, if there is no association between efavirenz and suicide, why are my friends on efv trying to kill themselves?
1	bisphosphonares such as actonel raise bone density but make them brittle. for example glass is dense but brittle.
0	Хотел выпить паксил, а мне с порога вручили вино Впервые я не рад вину
0	@_easterly_wind_ @B2Bwld сроки проверили сразу, печенье и так съели бы, но просрочка поразила. За Лоперамид в курсе, но он не панацея.
1	. synthroid causing freq afib. wht is my alternative?
0	бля это надо штук 10 флуоксетина въебать чтобы быть таким вмазанным
0	меня заебало пить паксил и я хочу чтобы меня убили
1	starting humira tomorrow. i wonder if it will make me tired for a day or so like remicade did. if it works, it's worth it.
1	wondering if tamiflu could make one not sleep. me and mom cannot sleep.
0	Слышали ли вы что-нибудь о вагинальном кольце Новаринг и что думаетет на этот счет?
1	im diabetic - i was on metformin since and had this yr b taken off it harmed my kidneys. i am on meds for diabetes now only diet.
1	developing add in my s thanks to the memory/attention-killing lamictal i've been on since my early teens.
0	Спасение на сегодня-мантры и алпразолам
0	пиздежь, я этот сальбутамол на ночь применяю и сплю спокойно
1	the injectables do. was very sick with betaseron. baclofen is a pill and it just makes me drowsy like gabapentin for nerve pain
1	За выходные долечилась, убралась в квартире и в клетке у крыс, съездила на дачу, сходила в магазин, приготовила еды и СРАЗУ после готовки помыла посуду. Флуоксетин заебись!
0	мудила закинул ксанакса и запил сиропом
0	Был опыт с флуоксетином(полное дерьмо),скоро буду пробовать Деприм.По хорошему лучше просто начать менять жизнь,но таблетки эффективнее.
1	steady dose of meds, anti-inflams, pain killer and lots of water. uloric is by far best but kills ur gut.
0	Выхожу на работу только ради того, чтоб заработать деньги на флуоксетин.
1	съела сегодня какой то заграничный орех и начала задыхаться так сильно что мне помог только вентолин так я узнала что у меня на них аллергия
1	taking synthroid for my thyroid disease has weight like falling off..... besides my tummy &amp; their being a baby there i feel like a skelton.
0	еще пара лет жизни с моей мамой доведет меня до прозака
1	nope, i tested positive for jcv. jcv &amp; tysabri = permanent brain damage or sudden death.
1	really bad rls fron seroquel
0	@TIMFR0ST могу посоветовать хорошее лекарство при орви поставит на ноги очень быстро. Правда оно дороговато, но очень эффективно 😘 "тамифлю"
1	На чилле улетаю в Чили @ каламбуры от Ксанакса, не переключайтесь.
1	tamiflu fucking sucks. two years ago we were the some of the first people to take it and it makes you feel worse
1	my vyvanse is seriously about to drive me crazy
1	so i took a adderall last night...i'm still awake.
0	Все кто смотрел мои истории сегодня и думают что я бухал - я трезвый, и не под ксанаксом, и не под чем
1	ant take anti seizure meds or anti depressants and cymbalta and savella made me very sick
0	-в носу вирус=серебряный ХХХХХХ=? 10 дней антибиотик Ципринол - 500 мг=недорого=Ципрофлоксацин-=инструкция -=умереть не встать
1	my house smells of bacon &amp; seroquel is making me so hungry i want to tear my own face off &amp; eat it or cry or maybe both at once.
0	а может быть и ксанакс найду
1	watch your eyesight with lamictal- i went from awesome vision, to wearing glasses full time for the yrs i was on it.
1	Это флувоксамин! Другой препарат и стоит в десять раз больше флуоксетина :( Я сама думала, что вот Грандаксин мне не нужен, потому что ПА у меня прошли, но врачиня сказала принимать. Возможно, у меня и правда тревожность, просто я уже не замечаю, что можно по-другому.
0	ты и в Ламотриджин с сыпью попал!)
1	well played tysabri...kicking butt .
1	thanks am so chuffed, got so big on olanzapine, been working hard for it x
1	annnnnnnnnnnd here goes the last week of viibryd withdrawal. super neat.
1	Сейчас чувствую такое безразличие, словно я под ебучим флуоксетином
1	my dr. will be starting me on humira cuz i had no luck w/remicade. hope u're better soon -positive
1	whoah so dizzing. damn tamazapam - shld probably wap back to quetiapine if this keeps up! but it makes me feel so ick!
1	well, i'm now convinced humira &amp; enbrel were the culprits of my weight gain! other tnf will likely result in same. now what?
1	Срочное ревью: таваник самый ужасный антибиотик из тех, что я знаю, если у вас есть расстройства, не покупайте, выпил одну таблетку @ очутился в спайсовом бедаке (?), я хз даже, как это назвать, И ЭТО ХОРОШО ЕЩЁ, ЧТО Я НА СВОИХ ЛЕКАРСТВАХ, а о внутренних органах просто помолимся.
1	levaquin sucks. blinding headaches. vomiting. diarrhea. time for my next dose. happy weekend.
1	trazadone be having me aded . lunesta didnt work for my insomnia.
1	found out that diclofenac i took today is q painkiller u get for cancer and post operations. holy shit. nae wunner i was tuned to the moon
1	enbrel proper stings the little fucker
1	Начинаю чувствовать действие паксила, настроение реально становится лучше. Миртазапин не решаюсь пить ибо ходить как овощ весь день не оч хочется.
1	Пока на глаза попалась "Я сошла с ума", признаюсь ксанаксу: Я сошла с ума, я сошла с ума, мне нужна она - ТАБЛЕТОЧКА.
1	Попила цифран ст с зубами своими больными, уже месяц второй страдаю от последствий того, что он убил всё нахуй в организме. Как люди после химии восстанавливаются?
1	i've heard of all kinds of skin issues on lamictal! pretty sure mine is psychosomatic though...
1	lexapro gave me the worst mixed episodes. i have some instability with pristiq but i can manage it ok.
1	so so so shaky. me and effer xr have a love/hate relationship.
0	Выпил цетрин, подышал сальбутамолом - и я ЖИВ! Прошла сонливость, головная боль и ринит х)
1	7 моих смертных грехов: 1. не спать до часу ночи 2. не спать до 2 ночи 3. не спать до 3 ночи 4. не спать до 4 утра 5. не спать до 5 утра 6. таблеточка сероквеля 7. проспать нахуй всё https://t.co/tf4WbPOINr
1	i got the joint pain from remicade, humira made it worse &amp; gave me neuropathy in my feet &amp; my hair falling out like crazy
0	Лучшее решение в пол шестого утра: пересмотреть все известные клипы нирваны. Лучше только пересмотреть нацию прозака.
0	@kriskiss21 @EfimBorisov @RinaKyoster Лайки и репосты для того, чтобы проследить комменты , вдруг кто что путнее посоветует. Я вот рексетин  пью. Мне помо гает, рпцептурный. По схеме.
1	adderall makes me the happiest person alive...and then it wares off and turns me into a horrible person. lol night and day.
1	called lamictal (for anxiety) that turns out i'm allergic to also. kicker is, they both can cause sjs. i never had a chance.
0	я кстати не знаю почему флуоксетин не запретили ещё (если ты про него) хх
0	Мне прописали ксанакс, кому задиллерить?
1	mri showed lesions in my noggin got to have eeg to see if its ms or humira doing it.so more tests n messing about lolxx
0	Узнала, что у принцессы Леи при вскрытии в крови были героин, кокаин, метадон, алкоголь, морфин, кодеин, оксикодон, МДМА. Кумир детства.
1	снится какая-то больная бредятина, у меня закончились мои таблетки и ПАКСИЛ
1	i'm good been on mg mtx for years then switched to leflunomide back mtx the other caused tummy trouble. why r u off enbrel
0	все: антигриппин, ксанакс, нурофен  я: эм энд эмс 💚❤️💙
1	Я чувствую себя лучше, я пытаюсь справляться. И у меня получается, пусть и не так быстро. Я все еще не могу ночью спать из-за голосов, но я уже контролирую свои бредовые идеи, меньше истерю. Это моя 3 серьезная попытка бросить флуоксетин. И последняя, потому что я молодец:3
1	diclofenac makes me sick, naproxen makes me depressed and ibuprofen isn't a long term solution.
1	просто интересно, было бы все настолько фатально в этом плане, если б не вот эти постоянные упреки. я помню, как когда набрал резко вес из-за оланзапина, был в шаге от самоубийства из-за ненависти к себе (хотя были и другие причины). и это страшно.
