0	this makes so much sense. rt : bananas contain a natural chemical that can make a person happy - the same chemical found in prozac
0	lyryca, pregabalin, but gabapentin worked well on many '8 grams...
0	"that's the problem with most of them - side effects. i was on paxil after my mom died and ""it"" stopped working. fuck that."
0	albuterol tiene a vale on fire!
0	slutty asenapine
0	hope you are feeling better!! our son has it too &amp; tamiflu costs ! never that price before aca. nothing affordable bout that!
1	i reaaaallly need to take my paxil but it makes me feel so delirious and just messed up.
1	effer dreams, now with lucidity. i grant the power of flight?
1	that seroquel had me sleepy as fuck alllll damn day
1	venlafaxine hangover finally starting to shift after huge mugs of hot water with giant pieces of lemon...
0	i've been taking fluoxetine for a couple of years now with no problems whatsoever.
0	hey canyon girls,do you think kevin zometa is cute?
1	i have literally used a whole bottle of fluticasone in a weekend because of how sick i am. why am i not sleeping right now.
0	just saw on a xarelto commercial....
1	not to worry - just a bit of temporary fuzziness. i've been on humira since &amp; love it.
1	... used to be on them ...worst was the psychotic episode when starting but one of my favs
1	starvation with a side of adderall
1	i know. i just realised with everything else - i haven't taken the sodding quetiapine yet!! wondered why i wasn't drowsy doh!
1	i'm gonna get a good miles in ️ my tummy hurts though from my iron pills is have to take so i put some miralax in my coffee!
0	da ting on my bbm always have a gp/ depression/ crying -_____- take a fockin cymbalta choops
0	rt : fda investigating deaths following zyprexa injections: the food and drug administration (fda) issued an alert ... http:…
0	omg! careful if the docs prescribe tamiflu as meds!
0	roses are red, violets are blue, imodium ad is annual, and john tyler is crisp-tender.
0	lcz696 includes moieties of valsartan and sacubitril from which is classified as angiotensin receptor-neprilysin inhibitor (arni).
1	i dislike the way metformin makes my chest feel. like there's a tightness.
0	rt “: i have a” anaesthetic throat lozenge in your ear?
0	your commercial is horrible. no family makes forts that big. that fort is bigger than my living room. bull crap
1	please be careful when withdrawing from any anti deps, benzos and/or hypnotics. venlafaxine was a bad choice for me and worse withdrawl.
1	i think baclofen might make me a bigger asshole than usual. :/
0	event antara lu sm momon?
0	rt : ann had a tysabri infusion &amp; an interview/medical with atos regarding dla. guess which eerience was least joyful? http:/…
1	&amp; this is what happens right before the seroquel knocks me on my ass. i ramble on &amp; on about shit. lol yay life
0	bc decades ago we were told thalidomide was safe, tobacco was safe
1	lamotrigine also causes me to have fewer hours sleep a night
1	"i watched that movie ""side effects"" while coming off paxil and relapsed"
1	cipro makes my nose feel like its bleeding. but it's not.
1	pristiq gave me sexual side effects but celexa's fine, and if i gain lbs it'll be all ass, i've been there lol
1	the difference between 'just tired' and 'tired &amp; in a fog' is amazing. so happy to be done taking levaquin, that stuff is way too strong
0	oh no, is that a know side effect of remicade? i'm on humira now but am being switched to remicade soon.
1	i've self-induced brain fog atm cos o amount of buprenorphine i've taken to get thru pain &amp; injuries from cleaning &amp; packing
0	babies need nicotine too dude don't be insensitive
0	anybody have a throat lozenge that they can email me real quick?
1	effer i found was not so bad. currently on cymbalta &amp;the wdrawals are vile. internet full of horror stories,
1	crohnie here. but i used to be on humira and got switched to infliximab after humira attacked my bones ?
1	lol viibryd made me puke first day taking it
0	but i thought you loved me.... i guess i was wrong &lt;/3
1	off, and i did nuvaring and i had no period for months and i was so happy! but then i spotted for months straight and i was
0	new onset dm: ed interventions include diet/exercise education, if you elect to start med metformin st line if not contraind
0	what the heck does latuda have that you can't drink grapefruit juice with it?!
1	i take a mg vyvanse and focalin and feel nothing...
0	just got home from the doctor's office. i am now prescribed to zoloft, abilify, seroquel, and birth control.
0	white:wave:buying lunesta k
0	show the knicks kings ... idc about victoza or proactive
1	ugh. my partner was on paxil for a while. it made him hide in the apartment. :/
0	". one of your ads states; ""if you are allergic to victoza don't take victoza."" no shit!"
1	oh what a shitty day. forgot to take my geodon this morning and have had withdraws and anxiety all day. i would like to quit that shit.
1	probably the combination with my fluoxetine. but i can't move that to night time, it makes me have bad dreams.
0	i ask my doctor for a prescription for cipro when traveling. i haven't needed to use it, but it's a piece of mind!
1	rt : i don't know whether my vyvanse caused my caffeine addiction or caffeine caused my vyvanse addiction.
1	hrs sleep last night but stayed awake today. lethargic &amp; low still. in bed &amp; can feel myself going hot &amp; cold
1	took baclofen mg &amp; ibuprofen mg &amp; now i'm laying flat on my back.
0	enbrel and the autoimmune era - anne pollock - do your homework before you write what you have no idea about gutter journalism
0	does ppo mean my insurance will cover most of my medications? a friend takes enbrel &amp; it's k a year w/o insurance!
1	sure is! i no longer even own a car after being crippled by cipro (a bayer product!). who needs a car when you can't walk!?
1	technically i had a choice. humira and/or remicade worked but gave me migraines. couldn't deal with those side effects
1	they think the crestor i take is causing my knee pain.
0	you can now add me to the list of unemployed in thanks a lot effer!
0	anyone else confused/concerned about those crestor commercials? how about the lawyer 'if you've died recently call us' ones?
0	rawr, i'm hoping i don't get humira coz i hate needles. do u find it works for u?? how often do u need it?? xx
0	. clearance sales. mg sparfloxacin x tabs for n100 each and mg levofloxacin x10tabs for n150. call -2901514
1	the effer dreams have taken a terrifying turn. ugh.
0	should tamiflu be used in unvaccinated daycare pop to decrease viral shedding? no data out there currently
1	it's better than some of my old meds which caused, like, mood swings and nightmares and insomnia. my vimpat (the current
1	nd attempt in as many weeks to 'enjoy' a glass of wine didnt go to plan. venlafaxine and wine do not mix. gin and tonic next then!
1	well my effer kinda did its job to keep my anxiety under control.... but now to get my heart rate down..... ugh
0	rt. : bananas contain a natural chemical that can make a person happy - the same chemical found in prozac.
0	please! look up the victoza commercial!! most ridiculous thing ever!
1	put miralax in my coffee today so i could spend an easy min in the bathroom ducking the office but nothing is happening
0	so clearly i need a higher dose of trazodone since i'm still awake at am. i took it at pm.
0	"""this girl is on fire!"" so you needed what? diflucan? flagyl? cipro? pyridium? all of the above!"
0	"sorry, latuda - you are a drug for bi-polar depression, but your name is ridiculous. also, just repeating ""latuda"" has me laughing."
1	lmao, i'm prescribed baby. it's for my anxiety. i take seroquel, and celexa with it. i'm a fucking zombie after pm.
0	a harmonious tobacco flavor and pornographic albuterol overtones are merged in the syrah from redwood river winery.
1	i am so tired right now. like i feel like i used to when i used to take seroquel and lithium. i haven't been this tired naturally ever
0	can't wait till my cousin brings me trazodone so i can start sleeping at night
0	i don't mean to sound needy, but i would very much like to have my inhaler and flovent so i can breathe tonight while sleeping.
0	and my fluoxetine. hmm, hot dayum prozac
0	rt : paxil, if you make me gain weight i will never forgive you
1	i'm a bit drunk its my prozac
1	fluoxetine, got me going crazy.
0	like meridia and azura seem okay. sanguine and sheegorath are dangerous but not actively malevolent iirc.
1	about to take mg of temazepam aka bezos and see how long i can stay awake should be fun
0	shinny life post crestor
1	i can’t see the point in taking it’s screwing up my sleep &amp; i’m pretty sure it’s not helping with the depression.
0	these are not strepsils, these are satan in the form of a lozenge
1	i was on metoprolol but stopped it cos made fatigue even worse. am learning to just live with it
1	i hate my new medication. it makes me feel hungry
0	victoza sales would be through the roof if 'nique threw down a windmill or a or something in that ad.
0	mg of seroquel, i'm gonna try for a nap.
1	that sucks. humira made me so sick. remicade helped a but, but then seizures put that out. now waiting, just prednisone now.
1	fosamax and osteonecrosis of the jaw
1	my parents had to pick between remicade or humira. plus my docs added methotrexate. both remicade &amp; humira failed.
0	azithromycin and levofloxacin use are linked with increase risk of cardiac arrhythmias and death
1	i was on celexa, which made me sleepy. i switched to effer. it has norepinephrine in it, so it jump starts me in the mornin
1	oh yuck. we all have our least favorite body fluid. mine is aerosolized blood. nosebleed on xarelto -eeeew
0	would u care for a throat lozenge?
1	oh yep! the only trouble with seroquel for me is i don't want to get up in the morning. i've always been an early riser.
0	you are time more likely to quit smoking on varenicline than buproprion, comparatively
0	could use some prozac.
1	yeah i feel you lol i’ve heard some stories. darvocet will knock you out too
1	cymbalta withdrawals. need to get script. head is spinning. blood pressure low. i hate depending on drugs to live.
0	it seems to be having an effect already. took zoloft in , and effer xr in -2008. this was my specific choice.
0	lexapro ruins everything. pristiq is much better.
1	i had terrible joint pain with remicade. i switched to humira and have had no major side effects.
0	sally field looks so good i'm going to buy boniva
1	hmm, interesting. i may have been undergoing baclofen withdrawal hence the anxiety for the past few months…
1	hours until i swallow and entire pack of seroquel and hallucinate whilst i watch got's.
0	temazepam though
0	girl my enbrel is on its way to me and i pray that it helps me enough to start running again! we can have a twitter5k!!!!
0	random as in rct: parity for nightly vs prn sildenafil re urinary and ef outcomes even longterm
0	eat a few marshmallows. they were originally invented as a lozenge for sore throats.
0	bout to spike my parents tea with lunesta if they dont go to bed soon!
0	no nicotine no life
1	no one ever tells you that lunesta gives you late night cravings until you can't fit into your dress pants for your presentation tonight.
1	i've no probs with porn other than the fact that i've gained pounds on effer and no one needs to see that
1	found out that it could be two months before i sleep well again now that i'm off seroquel. srsly, fuck the psychiatrist that put me on it.
1	venlafaxine definitely does mine. also makes me need hours sleep a day. hence now unmediated &amp; rollercoastery.
1	0 day rivaroxaban diary. thanks to paracetamol and hot water bottle i had hrs continuous sleep. woke uo with frontal headache, /2
0	jus realized. riveroxaban and apixaban ban xa and therefore are direct xa inhibitors!
0	implanon, a flexible plastic rod inserted in the upper arm skin contains mg of etonogestrel substance, believed to prevent pregnancy
1	cipro is real bad on your entire body! take it from me (on disability since '09 thanks to just pills).
1	vyvanse makes me having the sleeping schedule of a vampire.
0	case report myelitis and etanercept in rheumatoid arthritis (openathens for full txt)
1	after the lunesta kicks in, i'll forget everything. lol
0	glucose dependency of victoza gives it is low potential for hypoglycemia events.
1	i had the two humira shots today and the needle didnt hurt at all but the medicine inside burned like lava
1	i wish i could be tired. shouldn't have taken the vyvanse. now i'm never sleeping.
1	rt : i miss the days when i take mg seroquel with a bottle of wine and wake up standing in the kitchen naked, i literally mi…
1	subone is making me gain weight. it sucks. did u gain weight? just curious
1	the seroquel the doc gave me, makes doing things difficult. . . but if i don't do something, i'll fall asleep. the catch-22 of crazy.
1	the cipro in you eyes burns but works its buffered for your ears seems stupid but if they take your life take it back
0	i think needs a couple of those paxil tonight!
1	rt : my philly dr prescribed me trazodone,1pill made me so fkn sick, couldnt move day.xtreme migraine, puke, shakes. any1else …
0	nah i'll go anyways, just to see my bbys sahal and humira and aishah x x
0	yeah off gliclazide completely and on victoza since november, daily injection of mg + mg metformin.
1	- i was on humira but after a big eye flair (iritis) that happens with as he changed to remicade it's working great
1	finally got my vyvanse today, now i can go back to hating food . ha
0	fluticasone nasal spray can ease symptoms son's chronic sinusitis finally treated with augmentin.
1	i hope i'm making sense i accidently took lunesta and my brain is mush.
1	so, my pregabalin was supposed to be being increased...but is now being decreased due to horrible dry eyes and mouth side effect.
0	lookin forward to pop salve geodon brain syrup
1	coming off is harder than u think. nausea sickness hot and cold shivers twitching headache
0	i swear to god i try to stop my delusions but there u are wearing female sweaters ok im heavy breathing i need my ventolin
1	thank god i was born with so much hair; i wouldn't been bald by now.
1	januvia could make you hungry though. and irritable. hangry.
0	my mom spilled her miralax on the tv remote.
0	rt : comparison of in patients over with psychiatric disorders. least safe
0	i feel na i need low dose of memantine. haha
0	although the fluoxetine apparently has an 'alertness' effect, so maybe they might counter balance each other
1	shouts out to seroquel for giving me that blessed h sleep tho
0	i'm now part of the pill popping world. doctor has give me prozac. i'll keep you updated on my journey.
1	there's a point where you know when trazodone has kicked in. it's when you're a drunk, staggering, blurry-eyed, amnesic. yeah. i'm there now
1	i am on gabapentin and i feel drunk. and it is hideous. drunk is not something i enjoy. the irony oh the irony.
1	pristiq and im livin in a cold world
0	my body already hates me for the copious amounts of adderall and lack of sleep and food it's about to endure these next few days
1	found them. starting back up on effer. vomits shall ensue!
1	"prozac is the bartering stage. tell them it's not working. do not say ""friends say duloxetine is like being on e hours a day""."
1	i can always tell when the etonogestrel hormone starts being released because my face starts breaking out..
1	how is it going with tecfidera? they want me back on it on low dose. it seems aubagio is making my hair fall
1	found out that diclofenac i took today is q painkiller u get for cancer and post operations. holy shit. nae wunner i was tuned to the moon
0	one day they'll get smart and invent a coffee creamer with paxil.
0	i'll be so happy when this oxycodone kick in.
1	whilst palpitating thanks to ventolin
0	eliquis may make you bleed to death
1	"seroquel census: ""did we kiss?"" (notes i scribble next to my bed at am, loopy on anti-psychotics)"
0	if it starts up again i'd have to go back on enbrel shots. but for now just eating healthy n exercise.
1	i should share that i'm deathly allergic to nalane, &amp;long-term buprenorphine was horrific to detox, took weeks. caution.
0	"rt : dr john buse: most impressive at victoza+degludec= % a1c reduction ""insulin on steroids"" bit of weight loss …"
0	"trazadone say ""hey girlfriend."""
1	you are so horny and i am not! wtf!!! paxil why paxil why!!!!
1	advair is why i need surgery in my eye it cause a cataract very young and very fast growing
0	...quetiapine i drift off right away! i never worry about not waking up, i've been high most of the past years and it's..
1	i appreciate it. i gained over lbs with paxil so i'm trying something different, tired of the appetite side effects.
0	started eating naners rt : bananas contain a natural chemical that can make a person happy - the same chemical found in prozac.
0	gfd i want some seroquel now
0	somebody bring me some adderall
0	doubling on the seroquel = passing the fuck out. night bitches
0	running on dayquil, cup of oj, cups of coffee and a halls lozenge. it's not even :30. futile attempts to keep my body going.
1	i’ll tell ya…. metformin sucks.
1	i tried humira first and no luck. after infusions of infliximab noticed a huge difference. hope it works for you
1	only fuck with salamol really but micrograms is too weak these days but ventolin doesn't work ain't easy being wheezy
1	i took a vyvanse and drank a oz redbull this morning. my heart was hurting a lil bit haha
1	also, does humira make you throw up? remicade = voms for me.
1	trazodone made me extremely angry and i was wide awake all the time
1	r u on any meds? my dreams on seroquel are fucked up
0	thanks!! and i dont mind! i'm currently taking synthroid daily, about -3 iron pills a day(and im supposed to be taking other
0	v concerned about how liberally seroquel is used for sleep, etc. should be used with caution, if at all.
0	cipro levaquin and avelox is more like an atomic bomb in the body and all other fluoroquinolones. it happens to millions
0	seeing commercials for symbicort like oh wow i wish my health insurance would let me have you, the one medicine that really helps.
0	""": bananas contain a natural chemical that can make a person happy - the same chemical found in prozac."""
1	enjoy haha. i take it + seroquel + klonopin every night for sleep. it can make me very loopy sometimes!
1	took pills of lamictal cause that shit will fuck you up. yo eyes are outta focus and you can't walk straight but your happy as hell.
1	oh well this might be why the side effects from cold turkey quitting pristiq were so horrible. it is concentrated effer.
1	dammmit! i have found previously temazepam has a ridiculously small window of opportunity. miss it, and you get all the hangover
0	took adderall and there is not enough homework for me to do
0	george metformin
1	taking trazodone and literally passing out on the bathroom floor yeah that shit happens
1	humira didn't work for me but the remicade (infleximaub) was awesome. good luck. i did great!
1	oxycodone makes you have the craziest dreams.
1	(1 temazepam makes me not sleepy but also makes me put the milk away in the freezer. trying to see if it actually makes me sleep...)
0	oh joy and indeed.....hoorah..... only sleeps till mon. the thought of work has me shopping online for tomazepam
1	reppin zoloft&amperoquel since last november. i'm hella gainin weight too awesome i'm fat and can't cum i own
0	denosumab for bone mets. approved in cda for prevention of skeletal-related events. blocks rank&lt;-&gt;ligand binding
0	is he still being a dick? i've been shit. meds changing next week. in the meantime i'm on mg of quetiapine from tonight :/ x
0	the fluoroquinolone syndrome &lt;-have you eerienced side effects from taking quinolones antibiotics (e.g. cipro) ?
1	quetiapine - i slept!! weirdo dreams and very drowsy this morning but i slept!!!
1	i think it was an anxiety meds dream. damn quetiapine.
0	valsartan pushed by ins cos b/c generic version, pts forced to take mediocre meds, not best in class.
1	the bcbs ppl and drug co vioxx gave obgyn give women pain ! omgod almost killed me !
1	saying that, the whole reason i gained weight in the first place was due to the drug olanzapine. doctor's fault. ah well.
0	i can't stand the injections! tecfidera is where it's at!
1	actually i have! spoke gp abt pregabalin as mood very flat &amp; not helping pain so going change it.dropped last night &amp;...
1	noted and just thought to put reminder in my ical. doh. my neurontin memory side effects are showing &amp; bleah gall bladder too.
1	just about dead, think it's bedtime.. fuck you quetiapine
1	been in the bathroom since :30am. must be stomach bug. even imodium hasn't helped.
1	this oxycodone be having me knocked
0	all meds can kill, its the irresponsibility of some ppl! even subone kills! all should be stored properly!
0	started peeing all over...again...and was generally angry. so now he is on kitty prozac. peeing is % resolved, beating up
0	girl, you need jesus. and a prozac.
0	ventolin is riding shotgun.
1	not taking gabapentin tonight, see if i feel less zombie like tomorrow. nothing is worth the brain cloud and lack of coordination.
1	vyvanse and adivan....its ws a crazy night my heart stopped for like seconds. woke up in the mental hospital.
0	was playing skyrim and i had a thought. is the same voice actor as meridia the same voice actor for merideth from da2?
0	apparently there's an ingredient in ventolin to help relax the vocals temporarily
0	rt : whenever i see the ad for the drug humira, i imagine some white girl pronouncing 's name like that.
0	i feel like the only time my mom isn't screaming is when she's asleep. like jeez calm down, eat a throat lozenge, get over yourself
0	taking a mg vyvanse was pointless for a minute test...
0	hrs went from -0 lol jack &amp; ginger last night, albuterol &amp; flovent tonight lol
1	"fda needs a warning label on vyvanse: ""consumption of this drug may result in major ocd/many unneeded hrs at work"""
0	"boehringer is ""convinced it has acted correctly"" regarding safety of pradaxa"
1	i hear ya i hated pristiq bc it made me sleep like -18 hrs a day! i had no life
1	oh and did i tell you i took mg of temazepam since i didn't fall asleep i'm high yay me
1	so the geodon is what made me so frickin hungry all the time cause i've eaten very little these past few days.
1	saphris even in a low dose gonna knock me out
1	is a monster that i have taken by the horns and am wrestling to the ground...this time i am winning! thdayfree
1	this seroquel is hitting me soo hard with this beer
1	- whilst i was maxed on tegretol, neurontin &amp; lyrica for pain management, my memory and decision-making ability were all shot
1	i've taken a temazepam so struggling to say what i mean clearly sorry
1	that is what my neurologist thinks too. he is eert on longevity. i take lipitor. violently allergic to crestor
1	ewww took a saphris to fall asleep and now i just feel like i'm gonna throw up.
0	dr; hello dave. david; is that an old computer. dr; i`m not sure. david; what operating system dr; here`s some olanzapine, see you next week
1	popped an adderall and now i'm excessively sweating
1	ok i've got a med ? anyone ever tried cymbalta?? my doc put me on it but i slept hrs straight!!
0	hink a made up your das prescription today, wish him all the best with diclofenac mg m/r tablets x
0	my psych dropped after an insurance change so iam coming off cymbalta, adderall, klonopin, mirtazapine and gabapentin
0	very happy to announce that i am opening my own private practice in beaverton oregon. we will be specializing in subone and co-occurrin...
0	continue to be impressed with emerging role of ranolazine as an antiarrhythmic drug.
0	you're so happy , you're like santa on prozac at disneyland getting laid
0	so i don't think i was supposed to take my oxycontin and my adderall together i'm so relaxed and focused....i can conquer the universe!!
1	not hungry but eating anyway. thank you quetiapine you utter cunt.
0	paxil why you not let me sleep?!?
1	as effective as enbrel is on my i really could do without the second-day hangover.
0	"not suitable for ""women who may become pregnant"" so don't take crestor if you plan on getting it on tonight?"
1	omg me too!!! i've tried ambien and lunesta but those wire me up! even nyquil
0	people please i need some adderall or strattera for my exam in october please help out! thnx!
1	starting an imodium routine. not my favorite drug.
0	today i learned that imodium is just heroin that has been modified so that it doesn't affect your brain but still causes constipation
1	day seven off the baclofen and i've got cold sweats and constant insomnia... i'm running on fumes at this point.
1	mine was sleep paralysis. i hope you're not on viibryd
0	taking vyvanse so i can stay up all night studying
1	this quetiapine isn't working damnit!!!! does make me hungry at night though... *sigh*
1	i have a q..i am taking lamotrigine and wondered if anyone else has had insomnia as a side effect?and what to do about it
1	i've heard of all kinds of skin issues on lamictal! pretty sure mine is psychosomatic though...
0	try tamoxifen pregablin venalalic candersartan bendrofluozide metformin sitagliptin fentynal + others
0	if you have hard feelings for something that you caused, i have no sympathy and you need prozac.
1	i'm taking varenicline &amp; it's making me feel so sick..i've tried anti sickness tablets but they don't work! any advice?!
0	averroes adds to growing body of data that apixaban has noninferior or superior efficacy across indications, without increasing bleeding.
1	latuda is really taking a toll on me, i've never been this tense. maybe it has to do with the healing meditation last night.
0	my nicotine
0	seeing lyrica commercials make me spin into terrible and painful memories. you couldn't pay me to take it ever again.
0	now on neurontin htn meds and nabembutone the scleroderma is in my esophagus and lungs bowel started methotrexate to slow
0	a day filled with tamiflu and gilmore girls.
1	i do not like how the gabapentin makes me so sleepy ! i wish it would not do that to me. ..grrrr
1	mg of adderall in hours. monsters in hours. half a water bottle. no food. aced my fucking wh final. and haven't slept in hours.
0	new afib guidelines. new indications for pradaxa and eliquis. life is good.
1	this damn symbicort commercial said the side effect is death and they said it out loud wtf.....
1	had my weekly etanercept last night. working better for me than methotrexate did
0	good to meet you today and hear your ideas and support for thalidomide survivors art exhibition.
1	ssri discontinuation syndrome is a bitch. effer, i hate you. wellbutrin, thanks for being nice to me. now do your job kthx.
1	oxycodone just makes me ears rumble and does like nothing else
0	the seroquel is supposed to knock me out!
1	i hated effer. it makes you hungry, dizzy, and lethargic. that culminated in a large weight gain for me.
1	i think my tablets have made me gain weight. anyone on fluoxetine/prozac?
0	i think i like this seroquel stuff. pity i have to think.
0	hahaha!!! the subone ad for her classier self
1	dear seizure buddies, never ever take vimpat. side effects &amp; withdrawals are quite fucking hideous. love, meh
0	i need a fucking cymbalta
1	withdrawal has reached a peak, lost vision and almost crashed my car from a brain zap. thanks a zillion
0	fun facts: do u know what medications are r for bipolar depression? currently approved aka
0	whao wait meridia is echo
1	i havent eaten anything all day and im hungry but i dont feel like eating thanks adderall
0	out of adderall until monday. be afraid.
1	so, the singulair is out - did not seem to work imo. doc tried to get me on advair - insurance said no, not covered so simbicort it is. ...
0	i have the flu. the pharmacist told me to take the tamiflu wrong last week. the flu shot didn't work. i'm sick and mad as hell!
1	p.s. the meds w/their sideffects are not good. when i was on lunesta i drank a bottle of peroxide &amp; became violently ill. not fun
0	fbi chicago stole seven mg bystolic pills from my husband (taken for high blood pressure)....
1	“: i'm never tired at night ” adderall
0	/3 investigated, as should &amp; for reporting it as slightest dd would have revealed exubera &amp; afrezza have / $mnkd /
1	this new medication is kicking my ass. and i feel flushed. hope i make it through the night. restoril is not playing around
1	“: popped a vyvanse im sweatin”
0	diagnosis but agrees that it can be worked on with cbt. he's upped the lamotrigine to mg and wants me on it no less that years as long
1	i found it worked better for me than quetiapine because it didn't make me as drowsy.
0	jesus be a throat lozenge!!!
0	best of me, done! bingung antara sad ato happy ending.
0	i havnt had a cymbalta pill in months &amp; i stilll taste that nasty feeling sometimes
1	i take quetiapine and it's supposed to just relax me i end up falling asleep within hours. my brain's always scattered haha
0	and let's just say that my first attempt was far from successful, and that powdered atomoxetine tastes like the nastiest cough syrup x10000
0	so what do you take for the pn?? i'm on gabapentin mg/day, nortriptyline, and metanx and still have breakthrough pain! ugh
1	not getting any better here so dragging myself to gp. i'd rather be mad than comatose! hope ur doing ok
1	oh robitussin dreams are notorious. although what will really turn 'em into a bunuel movie is cipro.
0	it amazes me how fast and well metoprolol works.
0	celecoxib mg cap stat! ow yea. i miss. with tambalang melpol! ...
0	ive been taking it since last year but tonight ive thrown all my victoza in the bin really worried
0	victoza does not sound like a drug that anyone should take. just saying.
1	seroquel left me with sleep paralysis. abilify left me with occasional muscle spasms. i've been off of both for nearly a decade.
0	judge denied ranbaxy's request for tro against fda decision to rescind approval of ranbaxy's nexium and valcyte generics.
1	god i'd like to go to sleep right now. but i'm still a little afraid of the visions, even though i stopped taking viibryd days ago.
1	hey not sleeping.
1	i'm fine w/ advair &amp; flonase. prednisone = rage monster.
1	feeling a bit light-headed after ventolin but i'm breathing like i'm supposed to for the first time in like years..feels great
1	when i'm trying to eat a decent meal on adderall i feel the struggle of the kid in matilda who was forced to finish the chocolate cake
1	gabapentin gives one hell of a buzz. they finally have some good shit for that. lexapro.
0	seroquel, let the match begin.
0	the only ring she's interested in is the nuvaring
0	think i wont be try that whole combination!! didnt see the fact bit, just the keppra and vimpat!
1	i can relate to the olanzapine lbs, but you'll be great!
0	yesterday i fired up aphex twin's ventolin remixes on repeat all. play time is less than min/cycle, and hot damn that wheeze mix so good.
0	i still need to study seretide and ventolin nebules all over again remedial on monday! ruby ruby ruby!
0	rt : publishes exciting phiii trial results for (apixaban) suggesting a hopeful alternative for vte …
1	i'm void of nicotine and my moods are void of stability.
1	the consumers and or their families who get hurt by avandia such as permanent injury or death is paid by the consumer and or the estate of
0	ohhhh i can't take no more, my tears like crestor on the floor.
1	i think that vyvanse is making me grind my teeth...
1	that's great! i can't take humira, allergic to something in the med. enbrel flared my migraines. remicade is end of line for me!
0	rt : i'm so in thar right now i need cymbalta
1	put half a tube of diclofenac on my back and i'm still in agony
0	well i don't get drunk but net time i get really manic ill skip my seroquel and have a go
0	“: bananas contain a natural chemical that can make a person happy - the same chemical found in prozac.”
1	i'm always irritated on vyvanse because people can't think as fast as i can. it's like every conversation is with someone at a nursing home
0	“: bananas contain a natural chemical that can make a person happy - same chemical found in prozac.” i love bananas
1	yeaa bihh all jacked up on vyvanse!
0	serious lah kim karo antara calon time's person of the year?
0	the emails in current litigation against pradaxa tell a different story
1	-nods- my zombie-ness when i first wake up in the morning is mostly from my nightly meds too (seroquel).
1	enbrel is a miracle but it made my eyes worse so couldn't have it anymore
1	thank god it is finally get cooler in london. i have been melting all day! i wonder if my medication reduces my tolerance to heat?
0	when i started taking lamictal my urge to self mutilate vanished
1	geez this vyvanse makes me talk a mile a minute haha
1	gonna have to speak with my psychiatrist about stopping my olanzapine its interfering with my visions and it gives you memory loss and more.
1	thank you so much for getting the message out...wish i could see the film but bayer crippled me with cipro back in !
0	true story: li'l baby lozenge woke up crying and the clock said :20 a.m., so i thought of you guys.
1	oh metformin i have a love/hate relationship with you. i feel like death.
0	yh doc won't diagnose him cos age only given him ventolin there so shit glad u guys r gd xx
1	i need to progress onto oxazepam.apparently it's more sedating. seroquel is sedating, but you can hardly open or close your mouth.
0	"$bmy rt : $azn ceo: results of savor study lookin at potential cv benefits of drug onglyza due ""in the next few days"""
0	i don't have statuses or pictures or nicotine so i'm just annoyance to her daily life anyways.
1	i swear thia cymbalta is causing me to have horrible nightmares!
0	tomorrow you can try primperan or cilroton for the sickness and some esomeprazole (nexium or losec!)!!(im not a doctor
0	"rt : does anyone use or know of someone who uses ""rivaroxaban"""
1	too tired to function right now, thanks humira.
0	seen him before with piers morgan about us gun laws truly ignorant horrible person who needs some quetiapine
0	rt : i'm high af on vyvanse.
0	eager to see implications of pcr vs seropositive testing and natalizumab
0	almost killed myself choking on a throat lozenge and not being able to breathe for about seconds. man that hurt
1	i love the gorgeous burgundy color and powdery mouthfeel of the advair
0	to hold july adcomm for $abbv's humira and ucb's certolizumab in axial spondyloarthritis indications
1	gabapentin and amitryptylinr made me very drowsy! propanalol made me dizzy (but i have very low blood pressure!).
1	baclofen gives me a head high but it makes me feel like throwing up after. ugh.
0	try loperamide
0	clonidine is anti-anxiety chill pill. luvox is a ssri antidepressant. saphris is an antipsychotic.
1	allergic reaction to . feel free to share &amp; distribute. kill before it kills us.
0	focalin and ritalin are a methylphenidate and adderall is a dextro-methylphenidate. focalin is the strongest one they make.
0	manhood today is about exfoliation, cheese courses, emotional honesty, and paxil. and yes, cutting peppers in the classic style de julienne.
1	please know what u are taking: warnings out today about weight loss supplements causing serious side effects containing sibutramine (merida)
0	"""the times i can't complain / are the times i do the most / on a diet of black coffee / and prozac-buttered toast"""
0	we've decided we're going to name our children after prescription drugs, its original, and easy...cialis for a boy, and lunesta for a girl.
0	i'm willing to geodon the hell out of chronic pain peeps and report back
1	had something of a creative day around my pain and gabapentin wooziness and headache. sewing morning, painting afternoon, evening reading.
1	ventolin makes me so weak holy shit
0	results of woloshin media analysis of tysabri by fda communication milestones.
1	totally down with possible decreased appetite/decreased weight side effect of this pristiq tbh
0	someone please pray i can make it through the day without having a mental breakdown &amp; make it back home just in time for my enbrel nurse.
0	the other constant is grunenthal gmbh get away with killing/maiming people with thalidomide &amp; no recompense
1	if you're taking vyvanse can we please discuss side effects real quick wtf is happening to my digestive system
0	:45am loperamide saves me.
1	get my implanon removed, switch to the nuvaring and discover that it's probably going to kill me. i'm getting sick of messing w my hormones
0	nuvaring ? tf is that lol
0	i take victoza for diabetes. i want all my meda in jab form!
1	tecfidera takers: anyone get their dosage reduced due to low wbc count? this may happen for me, and it makes me a little worried.
1	seroquel is enough to make the average person pass the fuck out. seroquels doesn't even phase me. something is wrong here.
