1	olanzapine is supposed to make you a fat bastard i got off lucky. lithium makes my hand shake. bipolar or schizo drugs.
0	effer starting back up?
0	"rt : australian soldiers say ""we're drooling blobs"" after r for jump % btwn -2012 | ht…"
1	addicted to nicotine badly.
1	venlafaxine hangover finally starting to shift after huge mugs of hot water with giant pieces of lemon...
0	-generic drugs as effective as amgen's enbrel for arthritis- -: a blockbuster drug made b...
0	rt : meganck et al: fracture healing with alendronate treatment in the brtl/+ mouse model of osteogenesis imperfecta http://…
1	i fell asleep at like :00. now i'm wide awake. gabapentin is weird like that. knocks me on my ass.
0	saw this on fox while in er for diagnosis: pyelonephritis side question~why are flomax &amp;ciprofloxacin a dd interact flag?
1	ugh the olanzapine makes me so tired
0	i mean i never get on meridia or barbas. i wouldn't mind getting on harley again.
0	now there's adderall to perk up, xanax to calm down, prozac to feel normal. in my day we drank beer for all three
0	newman: tamiflu effectiveness. no reduction in death, hospitalization, pna. nnt for ex improve. nnh
1	baclofen gives me a head high but it makes me feel like throwing up after. ugh.
1	recently read that levaquin may cause tendon tears or ruptures. maybe that's why my achilles' are screaming.
0	“: bananas contain a natural chemical that can make a person happy - the same chemical found in prozac.” y'all should eat more!
0	i'm sure the lead in the crestor bowling ad is going to have a long and successful acting career.
1	i've been on humira going on years now; was on enbrel previously - worked for a few yrs then lost some effectiveness
1	i agree that the after sting is much worse from than
0	that ferocity perhaps elains why her porcelain complexion quickly reddens inside the socialist headgear fen
1	celecoxib + naproxen + paracetamol and still the pain is there &gt;_&lt; wooooo! sciaticaaaaaa!
0	pfizer &amp; bmy are applying for approval to use eliquis for treating venous thromboembolism vte.
1	fingers crossed i have been taken off tysabri because my body is resisting it ha typical hope you are doing ok
0	i used it with enbrel and am in remission now. now my mission is to try to help others the best that i can.
1	if you're taking vyvanse can we please discuss side effects real quick wtf is happening to my digestive system
0	has anyone taken lipitor for over a year with no problem, then wake up one day to feel as though every joint is arthritic? ??
1	i'd rather be on the effer that made me happy though i had severe back pain from it.. than sad and crying for no reason on lexapro....
0	the miralax is behind (and out of) me, now it's time to drink the magnesium citrate. it's sour. at least it's only oz.
0	need to find out more about victoza steve
0	aki - stop the damn drugs - diuretics ace-i metformin nsaids. brilliant mnemonic from professor maxwell.
1	i'm on enbrel (1 year) but my as is getting worse and my psa is x worse than months ago. eekk! im only , diagnosed yr
0	do not use oxybutynin in older people. it is associated with impaired cognition
0	half a sangria, with a viibryd chaser. on my way to being karen walker..
0	on eectorant and ciprofloxacin. wish me get better to join k this sun, -jun
1	pros and cons of medication. dilemma: have been taking oxybutynin for hyperhidrosis. works very well, but drys out eyes &amp; mouth severely.
1	oh yuck. we all have our least favorite body fluid. mine is aerosolized blood. nosebleed on xarelto -eeeew
0	being switched from infliximab to humira following today's performance!
1	don't make plans when you have lunesta brain. you'll forget all the details
0	got home. took a xanax and slept.
0	yay for lunesta
1	the placebo week of birth control increases blood levels of lamictal, which in turn makes me a very cheerful insomniac.
1	coming off of viibryd is really fucking hard. vivid ass crazy dreams, burning up, now getting sad. everyone stick to mgs for your own sake
1	woo it's so awesome when my adderall makes me have a rapid heart rate when i run so i look like i'm about to have a heart attack
0	i love that my asthma has gotten so bad that i now take breathing treatments twice a day, flovent twice a day, and prednisone.
1	i started enbrel to try and help my ra which had gotten very bad. it dramatically lowers the immune system..
0	so tired. one more scene. needn't a lunesta tonight.
1	i've been giving her fiber tablets daily for days and before that miralax but miralax makes her puke. i'm just gonna die
0	there was a question about it in my licensing exam a patient with diazepam toxicity was given flumazenil but did not respond because] a)dose was small b)flu doesn't work on benzos toxicity c) given to pt after hours it was confusing because none of the choices seemed to fit
1	crestor muscle problems
0	i took a bunch of crestor and then i cleaned the grill with my fucking mouth.
1	it is totally stupid withdrawing from temazepam has been awful &amp; i'm only
0	bruce buffer needs a throat lozenge
1	"i think taking advair literally made me shrink an inch because i've been '9"" for years and the last year i was measured as '8"" twice wtf"
1	i was on methotrexate but it wasn't working for me and causing tons of fatigue. i'll be on straight enbrel to start.
0	your mama looks gorgeous in the prolia commercial. i have always ️her.
0	girl! them tylenol did the trick.
0	well, i got about /2 hours sleep yesterday. and i haven't slept since. i. hate. codeine. i also hate that i will use it again after the month without is up. ??
1	saphris makes my mouth numb i can't deal with this shit.
0	"""yes doctor i'd like a script for uloric because to television told me"
0	darvocet foley
1	mg of adderall in hours. monsters in hours. half a water bottle. no food. aced my fucking wh final. and haven't slept in hours.
1	adderall puts me in a good mood, vyvanse makes me an asshole.
0	entering hydrodynamo for the first time in ... terrifying and awesome all at once. water level... maridia music!
1	tired after the tysabri infusion? i am...
1	this prolonged release metformin isn't working so well.
0	if there's adderall shouldn't there also be subtracterall? or should that be viperall instead? so confusing these days.
1	my dr. will be starting me on humira cuz i had no luck w/remicade. hope u're better soon -positive
1	no. it turns out one of the less advertised side effects of this casually prescribed viibryd is haunting dreams and demon visions.
0	clearly victoza is not the medicine for anyone...haha
0	hahha. usa is not a democracy. it�s at best some type of reality tv brave new world prozac kleptocracy. not sure they are well suited to spread something they no longer have.
1	where are y'all. good grief! i didn't even get one reply... discrimination! guess my parents don't matter. vioxx killed mom.
1	seroquel will make you sleep for hours.
1	i feel so pill-ill again - decided to seriously cut down to just weekly enbrel and metho alongside daily nsaids .
0	"once went to mass next to hospital on a whole lot of morphine and when the altar bell chimed i apparently said ""ding!"" loud enough for everyone to hear (i have no memory of this)"
1	pristiq somehow doesn't make me less horny, but when i gain weight it's only in gut so i can't do that
0	sorry for jumpin ass man. being sober gives me mood swings. gotta double my dose of paxil. tired of this liver b.s.
0	. when she is moving around but she is dead...genius...its exactly like psychosis..u must know about ziprasidone or respiradone.
0	im codeine crazy
0	rosuvastatin less drug drug interactions
0	at the end of a -year study, % of people taking tysabri had no new brain lesions, compared with % of people taking placebo.
0	levofloxacin to someone who has had a seizure?! that's wrong! we don't give quinolones to people who have seizures.
0	tecfidera winning fervor scream in his piano. lea michele meow pee demo pen snoopy scrub skid celebrex florence henderson
0	: if you think latuda is right for you, contact your doctor.
0	impact wrestling that's nearly agnez mo bobo whales pox the things you borrow. belgium mushy champion frequent belching enbrel
1	weird thing about paxil: feeling fully awake and energized and feeling completely tired and half-asleep at the same time.
0	aade charlotte at uncc today merck is here with januvia
1	oh that was only last night when i was delirious on quetiapine - you took advantage of the situation.
0	-generic drugs as effective as amgen's enbrel for arthritis- -: a blockbuster drug made b...
1	maybe cos of the insulin blocking effect of seroquel but i do feel sugar crashes when eat fast carbs. will feel ill. so avoid where poss.
0	adderall and coffee aren't helping me today ????
1	yes thank you it was nice. i've not felt very good. heartburn because of the victoza my mail order was shipped late so i'm yucky
1	yeah when i take vyvanse any food just looks/sounds/tastes fucking disgusting
1	take paxil then. no anxiety just happiness. but you et withdraws if you forget to take it.
1	i do injections monthly. it's a very thick gel. remicade was like water and slow. humira burned but not like this.
1	probably a month ago after i started taking the viibryd i began tumbling out of dreams into a half conscious state
1	i'm sorry you have ostrich halitosis but that is a side effect of once monthly boniva.
1	olanzapine is amazing srsly, the dreams are immense, no addiction, its gorgeous, like brave new world soma to me
0	ventolin evohaler , thank you for always being there for me when i need you!
0	i just kept screaming at my better half over and over and over as if i had lost my mind and needed geodon. lol.
0	they should concentrate on preventing the next vioxx - e-cigs are effective!!! rt : fda looks to regulate e-cigarettes:
1	omeprazole is what i take and has done me well. dexilant messed me up.
1	ewww took a saphris to fall asleep and now i just feel like i'm gonna throw up.
1	i used to take darvocet for migraine. my only issue with it is if i took more than one dose, violent hiccups.
1	mri done of legs, hope the effects of levaquin are not permanent, is not improving. be aware of rx fluoroquinolone type side effects
0	: adderall had me texting, playing call of duty, practicing yoga, and wondering why grapefruits aren't purple, at the same time.
0	i'm taking eliquis not worfrin.
1	i hope so too. remicade didn't work for me but humira is doing great.
1	oooh. lightheaded today. switching meds, it's been a few days without pristiq (the one i'm going off of) - withdrawals are fun.
1	i went into anaphylactic shock while getting a remicade infusion. i've been on humira a few yrs now....
1	if has hurt your liver, avoid tylenol always, as it further damages liver, eat grapefruit unless taking cardiac drugs
1	i’ll tell ya…. metformin sucks.
1	i tell you gabapentin is making me balk! after the th tablet of the day my gag reflex kicks in...this sucks balls!
0	in an unrelated topic still devouring your book with my eyes i may start carrying tamiflu in my bag just so i can say we have~
1	congrats on the enbrel and yeah especially the first couple of times is quite oh squicky why am i doing this.
1	i used to. i'm on humira now. i ended up developing a reaction to remicade.
0	the boots are nice as hell but i still want to know if i'm allergic to crestor or if i'm a caffeine hyper metabolizer.
0	"i need to tattoo ""fluoxetine"" to the inside of my eyelids i keep forgetting about it"
1	trazodone is what he gave me while ago. that shit had me all tore up. i didn't like that shit haha.
0	c. bozic of , biogen decided to pull tysabri w/o knowing if could remarket. safety assessment priority.
0	yay! found some cipro!!!
1	quetiapine. very low dose even with increase. helps me get to sleep (&amp; eat in general) but feel really groggy in the morning
1	def vicodin lol i'm on oxycodone that shit knocks me tf out i'll be talking then i just pass out lol
0	exactly. although the lamotrigine is apparently to help prevent future episodes of depression &amp; the plan was to reduce my
1	rt : hungover shakes + vyvanse shakes + coffee = recipe for success
0	i'd make another sandwich and lace the mayo with miralax or benefiber
1	rt : what i lack in money and personality, i make up for in paxil induced impotency
0	on a low. may th marks mths of unemployment, hoping when the fluoxetine kicks in my moods will stabilise.
0	ooh what do you take? i'm on mg venlafaxine (effer) and crap on a cracker, i look cracked out lmao
1	ugh, maybe tamiflu isn't the greatest thing after all. it can cause insomnia and anxiety.
1	humira + thioguanine + preds = me have no immune lol.. thankgod i on anti biotics for a bit... then preds drop off
1	i'm so allergic to trazodone but i haven't been taking it so no one believes me :::---))))
1	paxil withdrawal is nasty. do not like.
1	omfg i just had to take an imodium and at first i couldn't swallow it but now i have this weird taste in my mouth. it's not that bad though.
1	oh, that's all. i remember when they took me off geodon and i slept for three days.
0	i see a dog with its tongue hanging out, but i've also taken a xanax ???????
0	?? nah i had a headache and took a tylenol that ho had me out
1	im delaying on taking my geodon so i can stay up late
1	i'm sorry to hear that. i had a side effect from humira that negated all tnf blockers so no enbrel for me either.
1	why was gardasil fast-tracked after vioxx had killed +k &amp; k heart attacks and strokes? where was the hpv fire?
1	tell me about weight gain. lyrica and then gabapentin =30lbs in months! off them now. stopped working. sucks!
0	how tf does my body handle vyvanse and adderall almost everyday, but a drop of caffeine makes me feel like i am going to die???
1	maybe it's just a vyvanse addict thing rt : nothing more satisfying than crossing something off your to-do list.
0	trump is on crestor &amp; has a cholesterol of ? i'm not a dr, but true story. i had a cholesterol of &amp; put on crestor (w/weight loss). within months i was at &amp; in months, i was at . according to today's report, trump's from last yr to now.???????
0	completely willing to take my vyvanse and stay up all night and do it. just asking first, uno? lol
0	nicotine and bed.
1	zoloft was just as bad as effer. it made me more depressed and more suicidal. i don't want it.
1	not that i ever noticed. i was taking it with venlafaxine, and it definitely made me drowsy
0	flovent hfa but i wonder if it's the same stuff. i hate asthma.
1	did you know insanely intense dreams are a known side effect of venlafaxine? it's not an antidepressant, it's my dream fuel!
1	my battle continues with olanzapine weight gain with a bowl of porridge and a am bootcamp
0	woj is so wired on caffeine and adderall
1	synthroid will not work for me. i need them to pay for armour
0	starting some sanples of pristiq today. it's a newer med that treats anxiety and depression, but is designed not to have sexual side effects
1	hates it when i get asthma attacks and the ventolin doesnt seem to work.
1	i've been on paxil for years for depression/anxiety and at first it used to help but i guess i've built up tolerance and i come too fast.
1	herxing is like being a giant ball of pain and insomnia. advil, painkillers, imitrex, and lunesta don't touch it.
0	like clusters of thalidomide fingers.
0	some guys slip roofies i slip miralax
1	0 day rivaroxaban diary. neck ache and lower back pain. had to kneel on floor to get out of bed.
0	kleenex w xanax
0	is that a bottle of prozac in your pocket or are you just sad to see me?
1	i should really do somethjng more effient with my time but i need a nap. going to sleep at am &amp; waking up every so often is not fun.
1	so, results of today's scope are pretty abysmal. humira not doing a bloody thing. dr. wants me on remicade asap. i hate this disease.
0	need to know - % of patients on dialysis, if any - country/site breakdown and caveat: rct funded by industry pregabalin in in
0	yes &amp; i knw that servant was remvd frm the market tht resn.they have combnd it in advair
0	rt : your commercial is horrible. no family makes forts that big. that fort is bigger than my living room. bull crap
0	exelon to buy pepco holdings for more than $5.4 billion: bloomberg
0	you may have what i had, ms. judd. saphris worked for me.
1	6 day rivaroxaban diary. particularly bad lower back ache had not eased by 0 so went to bed. much better when i woke at 0.
1	nicotine withdrawals.
1	i haaaated trazodone. don't be afraid to ask doc for something else if side effects continue. gave me migraines.
0	fosamax users may also be at risk for a diaphysis femur fracture which occurs in the thigh bone. toll free 88.520.5202. se habla espanol.
0	did you get that burger au lipitor or just drive yourself straight to the cardiac ward after?
1	can reducing fluoxetine zap me of all energy?i've reduced from a high dose, now on standard does &amp; not feeling good at all.
0	aetna had me pay for brand name crestor because they didn't pay for the generic got their
0	i've heard vioxx is bad, think it's off the market here. sister had problems with celebrex but couldn't stand pain so back on.
1	a lot of the time coming off adderall makes me feel like i have done molly a day or two ago.
1	question: anyone on eeriencing urinary track infections frequently and never had before?
0	yeah i was on sertaline and quetiapine they worked well together and i actually slept every night!
1	hi i'm using enbrel too but it didn't work
1	“: “: adderall had me driving like i was in nascar on the way to work” ”lmao
1	conclusion: my psychiatrist is not very attentive and i should be on seroquel, not benzos and the maniatriggering lamitol.
0	zoloft&ampaxil&amp;buspar&amp;xanex, depacon,chronaphin,ambian,prozac, ativan calms me when i see the bills, these are a few or my favorite pills.....
0	""": bananas contain a natural chemical that can make a person happy - the same chemical found in prozac."" bananas bananas"
0	easily the most effective, adderal with have you hitting a brick wall when it runs out it�s not the ??
0	does anyone know if fluoxetine capsules are big, like i manage to choke on melatonin
1	levaquin poisoned me and ruined my life! constant pain /7! i hate you, levaquin!
1	id suggest pregabalin instead... and even then i had to split it into smaller doses because my vision went odd at mg tabs
0	note to self,when you have an overactive mind,do not google the tablets your on and read the case studies
0	…i keep reading about him using adderal…chances are it was prescribed for barron and he has usurped it.
0	tyler the crestor
1	i'm taking dexilant and i'm eeriencing stomach ache and diarrhea via
1	0 day rivaroxaban diary woken up with pains in head, neck, back, hip and legs. seeing doc in hours. no way am i continuin with rvxn
0	damn, i got puffs of my inhaler left. better get a lot since we paid $40 for it! lasts longer than my symbicort but i love that shit
0	it's your fault i didn't know what thalidomide was. fucking googled it didn't i.
1	ooh me too! rt : did not suit me at all. had severe tremors and weight gain.
1	ugh adderall always puts me in a daze.. i'm sleepy but tired enough to sleep
0	i suffered with this when on a combo of fluoxetine and aripripazole, was horrible, soon as i stopped these meds it went away.
1	the only bad thing about vyvanse is the awful headache you get when it's starting to wear off
0	i started wearing nicotine patches as a way of easing myself into a smoking habit.
0	have you tried cimzia? was on remicade for yrs, humira mos, moving on to cimzia was curious of your thoughts
1	i had infliximab yrs ago but had severe reaction after nd dose. now on humira &amp; doing great!
0	my first prolia shot yesterday. i have osteoporosis and this is the newest and least invasive treatment;no side effects since i take calcium
0	i wonder if loperamide would resolve this congestion
0	febutat comes as a tablet to take by mouth. it is usually taken once a day with or without food.
1	this oxycodone gets me so high but itchy at the same time
0	did ya take yer lipitor as a chaser?
0	i was on both the cymbalta &amp; prozac teams when i worked for lilly. i'm pretty sure i've taken so much prozac i own the patent.
1	so the geodon is what made me so frickin hungry all the time cause i've eaten very little these past few days.
1	lalalalala.. clearly i've underestimated my vyvanse by choosing to take it in the middle of the day.
1	ohgawd i keep reading/hearing about metformin diarrhea horror stories lol
1	coming off mg venlafaxine over days was a better idea in discussion. my brain feels like its actually vibrating!
0	have any info on asenapine sublingual? tried new prescription, nearly knocked me off my rocker.
0	i've been perscribed an iron supplement that you can't take if you're on; calcium, levothyroxine and cipro. i'm on all of those.
1	when they had me on risperdal, paxil, lunesta &amp; xanax, i couldn't feel a god-damn thing emotionally, i hated that. i'm an anti-drug activist
0	"interesting. what was their enbrel ""copy"" if not a biosimilar? i know next to nothing about cipla. teva admitted on call (1/2"
0	prozac nation is incredible
1	losing it. could not remember the word power strip. wonder which drug is doing this memory lapse thing. my guess the cymbalta.
0	but i remain on lysteda and metformin, and don't need to see the doctor until april, which is nice.
0	diplomatic only bodeful carbs-acquaintance the lozenge
0	articles like this is exactly why i oppose universal healthcare &gt;in years these types will be demanding my tax dollars pay for their metformin, gastric bypass, lipitor, and heart catheterizations that they didnt see coming!
0	how is the humira? the remicaide doesn't seem to be doing much
0	huge difference between cipro figures and operating companies. my point is not to be an apologist for govt corruption. it's wrong
0	it's called levofloxacin or levaquin. is that the one?
1	venlafaxine withdrawal is worse than most by miles x
1	i fell asleep and woke back up again. trying a quarter of a seroquel instead of half this time. i'd like to get out of bed tomorrow.
0	plus she huffs her advair to get attention
0	there is finally a generic for cymbalta, and it comes in a box twice as big. damn it.
0	did u know psychotropic drugs such as seroquel and haldol are considered chemical restraints?!
1	he mentioned effer but cant take it cuz i was on it &amp; geodon the same &amp; ended up in the hospital,dont know which caused it
0	oh, i forgot that the triage nurse didn't believe i hadn't taken my ventolin [emergency] for weeks before this cough.
0	pain control is very important. tramadol and gabapentin work together very well to control extreme pain ur dog may have. robaxin too.
1	"took , maybe minutes to go from ""why isn't the seroquel working"" to ""what is a bed, i will just use my keyboard"""
0	tomorrow, you are a career pharmacist filling out a prescription for success. pop promotion pills and od on the temazepam of triumph.
1	products will be any medical or hospital bills related to the injury caused by the product, my husband was permanently injured by avandia
0	i take paroxetine (check wikipedia for brand names) i don't remember my dreams &amp; rarely have nightmares, thankfully
0	this neurontin better either a. fuck me up b. let me sleep.
1	right now i'm getting by on a low dose of pred and the doc wants me to consider humira since remicade stopped working.
1	olanzapine is another anti-psychotic medication. it works on my bipolar but makes me binge eat
1	i have put on weight (thanks ms and ). always look on the bright side: time for a t-shirt spree!
0	if biogesic is paracetamol diatabs is loperamide alaxan is ibuprofen what is the generic name of condom? paradibunticine? 󾌵󾌸
1	lol because i know both of these eeriences. i almost sliced my thigh in the tub on wellbutrin. geodon made me seize.
1	finally got my vyvanse today, now i can go back to hating food . ha
0	did i just see murphy in a nexium commercial???
1	levofloxacin seems to be our worst offender for inr elevation
0	planning to use a different way of typing antara sana sini sini sana.
1	btw, i use vyvanse to prevent sudden drowsiness from either viibryd or abilify. just saying, for those who never heard of the pill before.
0	what? i said i appreciated it earlier. i thought we were friends viox i thought we were friends
1	i finally had an appetite, made food, gone. humira why won't you let me eat
1	my doctor swiched me to enbrel this shit dont work i swear ive been in pain for a whole week now
0	why is advair so eensive
1	does trazodone actually make people feel like high omfg it makes me sleepy
0	are effer xr and regular the same thing because i just got my refill, and they refilled it with regular instead of my usual xr.
0	i miss lunesta you beautiful bitch
1	personally i prefer staying up until i get hallucinations, to taking seroquel to get to sleep, but only because it's more fun for me
1	its your third visit in weeks for priapism and you're still taking trazodone
0	depression hurts, cymbalta can help... you kill yourself.
0	nice non committal on anti-neuropathic s. pregabalin off patent soon. damage was done with previous guidelines. cost pct millions.
1	is the best mum. i'm craving pizza.... think it was the extra diclofenac that's given me munchies.
0	cereal, pasta, ice packs, juice. tell dad that i'm doing enbrel tomorrow because i had to write a paper tonight.
0	if anyone tries to give me mg of atorvastatin at age , i want you and your crossing off pen to come and save me xx
1	plus jenifer helped me with my sister jennifer who died maybe from lyrica you guys are the best
1	day cold turkey from effer. i bellevue this pic adequately represents my descent into madness. or whatever.
0	*shrugs* that isnt so bad. *produces a box of pez dispensers* here, for you and all your lovers....the candy is levaquin..
1	nexium got my stomach all types of fucked up dawg
1	damn, i'm so proud of you!! i'm still limping from the levaquin cure for my pneumonia that dissolved left knee cartilage...
0	whenever i have to take my advair in public people stare at me in horror like i'm snorting coke or something.
0	i've taken gabapentin and tramadol. i'm wide awake and feeling high! i've got no nytol, need to buy some
0	just some adderall and some fire ass weed
1	stop taking xarelto immediately if you suddenly start hemorrhaging out of your nostrils. glad i read the fine print
0	should i be concerned that my last pack of tablets were red &amp; yellow but the new lot are blue &amp; white?
0	right? was prescribed boniva yrs ago nothing really. read about possible side effects, dropped it, said never again!
1	psssh didn't levaquin make u hallucinate? girl u best stay away from shrooms lol
0	i'm on it. it takes about weeks, but weed screws up the process prozac helping the anxiety
1	ok well try your best. i'm on saphris but i can only take mg at most or get an anxiety attack.
0	i'm about to just take so much adderall and turn into superman and do the work of three people
0	seo case study&amp;; attorneys chasing vioxx organic search r
1	each brain is different. the ssri i'm on has worked really well. prozac made me a zombie.
1	will still be on the geodon, but will also be taking a low-dose alprazolam as needed for the sudden anxiety attacks ive been getting
0	get energized with... sildenafil :&gt; jk
1	my medication is making me stupid, brain meds are not ok , fuck u paxil
1	i tried that going cold turkey on venlafaxine and depakote is not a good idea i dreamt colours and lost my fucking mind aghh!
1	subone so clutch, but that orange after taste instant death
1	oh, it sucks, but try doing snri withdrawal. they had to put me on a whole other drug just to get me off effer.
1	year old logic + tamiflu rare side effects of hallucinations = weird night.
0	"and remember ""it's for the lack of quetiapine, it's not me"". my doctor says that it works"
0	two antidepressants - mirtazapine and fluoxetine - have been linked to a significantly increased risk for clostridium difficile infection..
0	that was u??! i'm so sorry! ?? know drill of walking floors. smh i can't believe they took u off morphine after he's. that's crazy!! there's no standard of care in hospitals. carries wildly from hospital to hospital, state to state &amp; even town to town.
0	for old age psychs, be very careful re donepezil etc. try rivastigmine only with care &amp; let gp/ geriatrician in joint clinic know.
0	was thinking of taking a break from tysabri, but i just ordered a medical tag stating i'm on it so i guess i can't ever quit now! 
0	she was then given the choice to return to methadone or buprenorphine afterwards and refused both.
0	yes, mmj is not a very well tested product, compared to cymbalta by eli lily, which actually killed someone in testing, yet is on the market
1	today's pristiq withdrawal symptom: my eyeballs make a sound like star trek doors when i move them.
0	take a xanax and u got this
1	i'm gonna sue you bastards for making me take ventolin my whole life and now i can't get off the stuff
1	found them. starting back up on effer. vomits shall ensue!
1	is anyone else out there on latuda and have trouble sleeping?
1	hugs i have been put on gabapentin and it is giving me migranes
1	really takes it out on me. spent most of the day sleeping.
0	his father in law worked for pfizer... then he became a tailor in jaipur.. he told him sildenafil sitrate... got slapped.
1	soooo i wore gray yogas &amp;took an adderall &amp;left my book bag at home. so what if my ass sweats. now what's gonna hide it?? shoulda wore black
0	had crap day. had scope, but had to be stopped as am severely ulcerated. going back on humira to combo with new drug i on. &amp;
1	took lots of subone before class lets see how many times i have to leave to throw up
0	viibryd is the strongest thing i've ever been on. missing a dose felt like missing . withdrawal symptoms to the max
0	got puffers... symbicort, spiriva and salbutamol sulphate. feel like a drug store with all the crap i got
1	i just got diagnosed a few weeks ago with bpd...they put me on seroquel and kept me on zoloft with it. it makes me eat a lot.
1	i take quetiapine and it's supposed to just relax me i end up falling asleep within hours. my brain's always scattered haha
1	i was on keppra for awhile,i had terrible mood swings while i was on it.im on vimpat now,and dehydration is a major thing.
0	took a couple adderall for my concentration ??
0	i know,come off ur pills i've just come off mine and feel way better for it !! i was on paroxetine an was tired att x
1	hi there just started taking aubagio kind of feeling yucky but better than doing the daily shots lol how are u?
0	i have fh put on crestor, months later affected my memory. went to shopping mall - did shopping came out, couldn't remember where i had parked my car. few weeks later went to mall, parked on multi-story this time and didn't even know what floor i had parked my car! aged !!
0	hey let's hope pregabalin better for us both! i had horrid side effects on gabapentin! hence the change in meds...
0	it was the powdered miralax but it didn't work. poor dude is getting rotor-rootered as we speak.
1	guess i'm allergic to cipro...
0	the role of the and in the management of ortho non-mrsa infections
0	yes mate, stomach feels really bloated going to the toilet all the time. i have loperamide for it
1	not sure. i took it with venlafaxine mostly, and think it was that which made me very tired
0	committee hears testimony: subone rx monitoring, brain injury, ebola preparedness &amp; infectious conditions reporting
0	now lunesta and zyquil will sponsor the astronauts. nasa we have a problem
1	quetiapine side affects are increased appetite and cravings. it all makes sense.
0	i'm not impressed by people who think taking shit like xanax &amp; oxycodone is okay. gtfo.
1	wish i could stay up and do nicething with all the loveliesd but woah does seroquel hit hard
1	i hated being on paxil for that reason. way to make you *more* depressed. x.x
1	s th day with still eeriencing some side effects (drowsiness,sleepiness,gi effects). moderate improvement in mood
0	i don't know were i would be without diclofenac
1	thank god i was born with so much hair; i wouldn't been balm by now.
1	coming off effer was the worst ever. even my doctor was terrified of me doing it but the side effects left me no choice.
0	watched xarelto commercial
0	so i guess students taking adderall to study is a thing now....
0	"i have ""hillbilly heroin"" (oxycontin) and adderall (speed.) let's see what happens with my tweets!"
1	first two weeks of olanzapine v drowsy. weight gain was an issue. great for my anxiety though.
1	.sevenkg. not good at all. seroquel will do it's best to make those numbers bigger so now i have to really watch what i eat.
0	music is my life the lyrica are my story
1	two weeks back on paxil. i have no more depressed thoughts or feeling ls but i also have no feelings at all again.
0	they are gonna need evidence to keep me on this olanzapine not just cop witnesses especially if it interferes with me finding a job
1	what to do? not looking forward to cold turkey withdrawals from pristiq... sense of impending doom. anxiety only makes the situation worse.
1	if you want to sleep for + hours, take seroquel. fuck i just woke up and it's
1	reducing the lamotrigine is grim. exhausted and grumpy. got another weeks of this yet. wondering if i'm doing the right thing?
1	rt : vyvanse makes me think too much
0	the actual substance of adderall is amphetamine salts
1	dammmit! i have found previously temazepam has a ridiculously small window of opportunity. miss it, and you get all the hangover
1	it wasn't an easy victory though. felt like chemo with the cipro. as for the heart, i meant for study purposes.
0	he�s gained weight, bags under eyes, makeup missed area along hairline in front of ears, hair getting thinner, puffy face. so i guess his propecia, crestor, baby aspirin &amp; rosacea antibiotics are taking a toll on this blowhard.
1	uncontrollable tremors in hands and legs. body would rock all the time. restlessness. desperation.
1	it all might be due to restlessness. did make my legs go too!!
0	albany home of the amphetamines
0	you're like santa claus on prozac in disneyland getting laid ??
1	it's very tough. i understand, &amp; you have my full sympathy. how did you find cymbalta withdrawals?
0	lol.. well take some lunesta or ambien or something, cause you definitely need some rest
1	ah yeah some strong pain meds are hard on the stomach.. cipro is good shit....i thought you had a reaction to it awhile back
0	*passes mg lithium, mg seroquel....and a oz*
1	my philly dr prescribed me trazodone,1pill made me so fkn sick, couldnt move day.xtreme migraine, puke, shakes. any1else get that react?
0	the fluoroquinolone syndrome &lt;-have you eerienced side effects from taking quinolones antibiotics (e.g. cipro) ?
1	as an adult i was on adderall along with zoloft and chantix. i was so angry and confused and depressed i couldn’t function.
1	this adderall finna have me cleaning everything.
0	i fucks with vic mensa's codeine crazy
1	latuda is really taking a toll on me, i've never been this tense. maybe it has to do with the healing meditation last night.
0	i broke down and took the oxycodone yall.
0	sos send help my adderall has me so focused i keep thinking i'm spelling words wrong because the letters don't look right.
1	apparently lunesta and stairs are not a good pair!
0	not able to get on my scale with bmi&gt;50 and new dm dx started on metformin,onglyza, and victoza told to d/c onglyza re: redundancy w victoza
1	i lost weight in the past but it was much easier. like steps forward, one step back on the quetiapine.
1	oops i did'nt eat before taking the gabapentin now i'm floating on the breeze...lol...won't do that again...phhwahhh.
1	no i care, temazepam and adderall are pretty strong drugs, cause paranoia amongst other things
1	tendons still achillin me, some levaquin humor..
0	happy . do something to reduce your carbon footprint. like get a new effient car from .
0	lol nice try cardioselective beta blockers are atenolol, bisoprolol, metoprolol, acebutolol and nebivolol
1	found out that diclofenac i took today is q painkiller u get for cancer and post operations. holy shit. nae wunner i was tuned to the moon
0	hi yeah can i get a uhhhh [reads menu] um do you have anything that's not liquid methamphetamine
1	i fucking hate advair but it might be what i get put on. the albuterol isn't good for my heart or blood pressure long term.
0	dude, better living through pharmaceuticals. one day. paxil is perfect but alcohol is less fun.
0	deny all u want but belviq is a chemical cousin of fenfluramine, the old weight-loss drug pulled off the market
1	i'm having brain zaps and stomach cramps from stopping meds oxycontin is an evil drug even in moderation and effer hurts my brain ugh!
1	taking mg of saphris last night was the most monumentally stupid idea ever. i didn't sleep until 0am and the day is a write off
0	1 day rivaroxaban diary. decided to continue until all aches gone. hips and legs still ache but much more mobile now.
