1	@oscli every time i forget seroquel, i end up rage breaking things eg- my laptop *facepalm*
1	@bayerusnews sure is!  i no longer even own a car after being crippled by cipro (a bayer product!).  who needs a car when you can't walk!?
1	why must lunesta make my  mouth taste all bitter eww
0	just want to find out on my 18th birthday i'm actually the princess of januvia 👸
1	@goaskspicypussy when i first got on my geodon and zoloft my sex drive was non existent lol and my appetite was weird af
1	i have literally used a whole bottle of fluticasone in a weekend because of how sick i am. why am i not sleeping right now.
1	tysabri infusion today at hospital. extra shattered this time. can't keep my eyes open. #fatigue @msireland @mssocietyuk
0	“@mhender648: you deserve a break today - boniva #goodtaglinewrongproduct” #authentic tweet
1	@saharbarqawi @yfanous on the other hand exelon patch 5 and exelon tablets are available.
1	i feel like the nuvaring is making me super bitchy
0	@movinmeat i get it. but i will continue to use zanamivir. in light of studies on oseltamivir
0	i'm a grumpy, irritable cow, mixed state style. raising seroquel dose in the hope it will help 'cos i can't see doc until july. #bipolar
0	#xmaslist codeine syrup better job valium kindle red lipstick black lipstick -10kg pizza
0	my dad in response to the crestor commercial: "i will not watch this crestor commercial. it's obnoxious and i hate it."
1	@bullfrogr @soozmc123 amil isnt so bad, paxil makes everything slow and haldol is ok, and haldol  .. i dunno how to explain what it does
0	and smoke oxycontin. and here i am sucking on nicotine lozenges and downing tea like "i ain't addicted!
1	going off paxil cr cold turkey is something you should never ever do if you value your brain cells.
0	these imodium needs to kick in already.
1	i'm gonna make a list of drugs that give you mad crazy dreams. trazadone and metoprolol are at the top.
1	eszopiclone (marketed as lunesta) has also been associated with gynecomastia, not just spironolactone. #boards
1	methinks my atorvastatin is jacking me up. yesterday it was the shakes, now i can't wall or thinks straight. #notgood
0	boniva is a great name for an osteoporosis medication because osteoporosis has to do with bones and the sound "bone" is in the word boniva.
1	@authoredkurtz oh, it sucks, but try doing snri withdrawal. they had to put me on a whole other drug just to get me off effexor. :(
1	as are (probably) the nausea, headache, sweats, flu symptoms &amp; diarrhea. but it’s still better than being on it.  #venlafaxine #withdrawal
1	a fellow ra'er wants to know if humira causes weight gain?
0	@b000thang @txsweetheart384 nexium it works wonders
0	rt @shelleywood2 @cmichaelgibson: savor trial fails to meet primary ep, superiority of dpp-4 diabetes drug #onglyza
0	#pradaxaattorney pradaxa bleeding lawsuit defendants hit with huge fine, sanctions for blocking efforts of victims’ lawyers -...
1	i hate how this fibro and gabapentin robs me if my life...i just hate feeling so useless and worthless — feeling tired
0	i ❤️chris brown but i wonder if he's on latuda now.
1	when i had my infected k stone, hospital put me on cipro - a synthetic antibiotic. i "smelled" a pungent solvent odor, i smell it now. why?
1	@noveldevice @fracturcritical @colorlessblue @graceishuman @blackamazon i'm fine w/ advair &amp; flonase. prednisone = rage monster.
1	@jonny_wags @hey_jeffrey realtalk: until i started taking wellbutrin, effexor robbed me of the ability to cum
1	they think the crestor i take is causing my knee pain.
0	crown royal is the same thing as miralax
0	@pb_reader internal is internal *shrugs*(= now, if it had been a lozenge, that would be different. #justplayoneontv
0	white crowned hornbill. antara species bornean hornbill yg paling paling rare nak jumpa. http://t.co/2f4k66vmi5
1	@mileycyrus i was one of them-given levaquin for sinus infec. -reaction-drs. do not take serious enough and now disabled for 5 yrs. please
0	warm me some one ,cold me  xd without  ritonavir xxddd hahahhaa yes i'm bored xd  😂
1	@chdeerob @connieketchup crestor muscle problems
1	allergic reaction to #lamotrigine. feel free to share &amp; distribute. kill #bigpharma before it kills us. http://t.co/sqdtqpucgn
0	antara speaking sama grammar ;(
0	bring imodium ad ouch
0	@reneemba4  yep. i injected some boniva into aaron rogers collarbone.
1	(triggering) so... i'm taking quetiapine and tramadol pre-cutting. i'm allergic to tramadol...this should be interesting #selfharm
0	@llevatino well, you can get humira free too through the company.  remicade is just too spendy.  how u feeling?
1	@jaberard @petapup1 i guess. suboxone throws you into withdrawal if you use on it. methadone is more addictive. in oakland at the clinic
1	how anyone can say there is no withdrawal from prozac withdrawal is beyond me.  their answer is to go back on it and up the dose.
0	@wayne386 i've never been offered abilify.  i was offered lithium, valproate, lamotrigine, seroquel, carbamazepine
1	@letti4u :( i'm sorry to hear that. i had a side effect from humira that negated all tnf blockers so no enbrel for me either. :( #rheum
1	oooh. lightheaded today. switching meds, it's been a few days without pristiq (the one i'm going off of) - withdrawals are fun.
0	atorvastatin is used in adults and children who are at least 10 years old.
0	one bit of advice from the drug latuda is "avoid grapefruits or grapefruit juice while taking latuda." #why #yourdickfallsoff
1	don't know if it's monday, fighting this cellulitis, or the enbrel vaca but i am exhausted. too tired to sit kind of fatigue. #nospoonsday
1	fell asleep lastnight with the laptop on and all phones plugged-in. accidentally disconnected wifi. gabapentin knocked me out cold. 😖😖😖
1	ugh i'm gonna puke, too much adderall in my system
0	@mericanmainer @southernprepal ugh that's awful. i tried the nuvaring as a last effort and i thought i was going through menopause 😂
0	@bengoldacre i was asking because i take warfarin and keep an eye on new anticoags. b-ms apixaban trials seem to be a bit too good.
0	rumsfeld’s shares in gilead sci, inventor tamiflu soared aft he ordered $1 bil of worthless tamiflu for soldiers vs fake flu scare,bird flu
1	just when my energy levels are back it's time for velcade today. and it all starts again.
0	glipizide can cause low bgs, metformin can cause gi distress #unitychats
0	@rigglori will do. infusion time is great. only 30min and no post observation. faster then tysabri and way faster then remicade.
1	@incurablyrude ace news x i'm on extavia but skin reactions are painful- thinking of just doing gluten free and see how i go x
1	i can't stop yawning #trazodone
0	hmu i got that ditropan on deck
0	chevrolet orlando- spacious, fuel effient and perfoming... its a car to buy for someone like  mewuz gt a large family and many friends
1	the amount of adderall shits that will be taken in the lib this week is disturbing
0	ventolin is like magic, and i feel like a wizard right now!
1	humira why you burn my veins
1	cipro makes my nose feel like its bleeding. but it's not. #phantomsangre
0	i gotta get this latuda shit. then my window blind shadows will follow me around.
1	as an adult i was on adderall along with zoloft and chantix. i was so angry and confused and depressed i couldn’t function.
0	pretty sure i need to be prescribed to lunesta
1	im like sweating. i think the adderall i working.
1	rp mcmurphy was right about the trazodone being my new favorite bed-buddy. rip, melatonin dreams. you were getting too weird - even for me.
0	83 yo pt. crestor 5mg. 1/2 tab every sunday.   seriously???  let it go.  this is a worthless rx waste of $$$
0	i just got tricked into drinking "a supplement drink" that had a whole bottle of miralax in it😅🔫
1	why is it that people take gabapentin for recreational use. dose increase is making me hyperactive. will have clean house but broken body!
1	@samambreen venlafaxine definitely does mine. also makes me need 15 hours sleep a day. hence now unmediated &amp; rollercoastery.
0	@korirenee_ i've been doing nexium 40 mg to help stomach acid and then i had a few others plus ulcer medication for my throat mouth stomach
1	@pharmertoxguy @toxicologist12 levofloxacin seems to be our worst offender for inr elevation
0	the asthma sufferers of the us  get ripped off by advair prices…no generic…no significant ins coverage..what are we supposed to do?
1	scared of my #humira. keep feeling like i'm having a heart attack or panic attack. anyone else have these problems? #crohns #ra #help
0	i just took 200 mgs of trazodone... im going to be sleeping well tonight
1	plus: enbrel totally helps with the fatigue. con: enbrel does f*ck all for pain.
1	any of you tecfidera ever get a really intense flush? feel like i just walked off the surface of the sun, this one is intense
0	how the fuck are you gonna discharge me without suboxone or methadone. like what in the actual fuck
1	04.46 day 23 rivaroxaban diary. much better than yesterday. still neck, back, hip, and leg aches but not so intense.
1	@ineptune_ samezies :( it's the lamictal i'm flat as a kate hudson in how to lose a guy in 10 days
1	&amp; i'm not taking that trazodone ever again shit had me sleep for like 12 hours
1	#knowyouranon i'm addicted to adderall and i've been trying to recover from it but i'm only able to little by little. for more info dm me
1	#schizophrenia #seroquel did not suit me at all. had severe tremors and weight gain. diabetes too! switched to #abilify. suits me well.
1	levaquin sucks. blinding headaches. vomiting. diarrhea.   time for my next dose.  happy weekend.   #tmi #fml
0	@james_viox @caitmariecarter thanks viox she sucks
0	rt @zatannamomma: i'm pretty certain that this should be sponsored by zoloft or paxil. #skywire
1	@jackiemenwa the injectables do. was very sick with betaseron. baclofen is a pill and it just makes me drowsy like gabapentin for nerve pain
0	i need spiriva
0	@og_pviews @cdrebs @animalman38 @philshouse @riteormite @chiefyay god dammit ur one of those kids. suboxone is terrible
0	sorafenib is also used to treat hepatocellular carcinoma-cheapharmacy  in kolkata contact harry roberts for health care products and health
1	the only thing i hate about adderall is no appetite or sleep
1	doctor warned me a side effect of advair was headache and to drink (about) a liter of water if i ended up with one.
1	dickkick/withdrawal symptom of flu shot i got last wednesday when i picked up my suboxone at the pharmacy at rite aid in milo i doubt it
1	@mycuriousmind not sure. i took it with venlafaxine mostly, and think it was that which made me very tired
1	do you know how badly i want a cigarette right now? but no. i manfully suffer through nicotine withdrawal—all for you #sacrifice
1	off to the doctors to talk over what's next, seeing as how pregabalin does nothing apart from make me dizzy 😕 #rsdprobs
1	pt on xarelto x 2 weeks. platelet count steadily rising, then spiking from 200 to 450 to 650. anemic, too.
1	@gothlaw @whduncan i can't tolerate it either, same for codeine and all its other cousins. darvocet is where it's at.
0	@ergoddessmd tell us who and we will spike their drinks with miralax and glue their car doors shut!
0	@swatercolour i have 4 of them: prince valium, zoloft, viibryd and paxil. xd
1	@mariamelee oof, sympathies. i had a raging cipro headache last week.
0	@you_mean_vulva @michaeljhudson geodon sounds more like a pokémon than any other drug ever !
1	finally got my vyvanse today, now i can go back to hating food . ha
0	typical faggot ass bitch geoden
1	brilinta experienced headwinds after u
1	fuck paxil. i never want to take this shit again, but every time i try i get ridiculously sick. my life suckssss.
0	minister for justice and garda commissioner order surveilance/abuse and torture to women who suffer novartis drug side effects - aliskiren
1	husband said i was a little 'high' tonight so encouraged me to take 7.5mg of olanzapine. now feel really really really sleepy, zzzz....
1	pregabalin has made me twitch and have little muscle spasms, it has reduced pain but i think my twitch is drawing attention
1	@craigsdaughter no joke!  #tysabri worked like a charm for me, til my immune system went poof.  hopeful about #tecfidera :)
1	113/77 pre aubagio 165/93 post aubagio they tell me im the lucky 3% who gets high bp? wheres my tiny violin im gonna bash my doc with it
0	crazy bitch... u missed your dose of latuda today didn't you?
1	@karensmallcat i hated seroquel, i was sleeping 18 hrs a day on it
1	vyvanse at 7pm probably wasn't a great idea.. i can't sleeeep -__-
1	@dreamyoureal thanks to the oxycodone i’ve been in a pretty good dream mode at times today. still not sure if i am real or not.
0	do not take cymbalta if you breath - stollen from tay
1	first day of reduction back down to normal dose of lamotrigine-before i could literally feel it irritating my nerve endings
1	well, the humira failed. will be moving to remicade, and hopefully getting out of here soon. sigh. onwards. #crohns
1	"@r_drizzle13: then again. i haven't slept in 28 hours so that probably has a little something to do with it" adderall got him like
1	80mg of adderall in 8 hours. 2 monsters in 6 hours. half a water bottle. no food. aced my fucking wh final. and haven't slept in 24 hours.
0	@anonchimp if i'm not mistaken weren't you on humira before ? i just wish i could go the remicade way.  are they at least weaning you off ?
1	@thamudube hahaaaaaa! i highly recommend sildenafil citrate for cardiac related issues. may cause stiffnessness.
0	exam week!! adderall 30 xr for sale lmfao
1	my creativity was blocked by lithium and prozac and wellbutrin and paxil and zoloft and effexor and lexapro and cymbalta and abilify-
1	@fakee_sunshinee latuda made me lose function in my neck. it was just sagging there at linden lmfao
1	i have been on enbrel for 2 months and experiencing shortness of breath and lung congestion. anyone else experiencing this?
1	how do guys ejaculate on paxil?? #antidepressants
1	i think the lunesta is interacting with the vyvanse because i am definitely drilling a mint
1	took a darvocet &amp; two benadryl. my butt is going to be knocked out in the next hour or so 😴
0	@expressrxhelp why did you quit covering advair diskus. only med that makes me feel like i don't have asthma. symbicort, dulera not as good.
1	fuck molly . vyvanse is what gets ya sweatin
0	@alyssa_yahnke well i'd guess you'd be in belle viox too if i am
0	i was not finna take that miralax today ... hell no.
1	i hate saphris so much it's the worst thing i've ever been prescribed. fuck it makes my head hurt so much &amp; my mouth goes numb.
0	@stumcmillansnp @paulmartinmsp good to meet you today and hear your ideas and support for thalidomide survivors @scotparl art exhibition.
0	go on temazepam do ya thing 👌
1	to take my seroquel and have weird dreams or to not... real life lyndsey world questions
1	@epilepsysociety i have a q..i am taking lamotrigine and wondered if anyone else has had insomnia as a side effect?and what to do about it
0	@skeskali how's the enbrel helping?
1	that moment when neurontin prevents me from waking up for school  #crazypeopleproblems
1	@kayhickinbotham hi the side effects can be really bad ive been through lots.i am ok thanks ive only just started pregabalin bit numb though
1	use advair for asthma. side effects include nihedeidneeideneidheidehsiwhswisheisheisheix and worsening asthma symptoms...lol what
1	@curlycrohnie yeah, remicade and humira both caused me extra trouble. methotrexate didn't work and it also made me feel a lot worse.
0	crestor sounds like some kind of giant b-movie raptor.
1	food doesn't help for energy, not sure how to get some get up and go! #newmeds #quetiapine #bipolar
1	@bryceroy22 @caitlin_lemons i'm taking tamiflu and feel like i'm gonna throw up all the time 😪
0	my shrinks office is also a suboxone clinic and i hope everyone knows i am not here for that
0	lol a victoza commercial just as i was studying diabetes therapy
1	day 11 of #rwrunstreak completed. 1.32 miles of walking. can't run even if i could because of cipro. also day 4 of mostly raw was good.
1	damnit!that explains why i have a stomach ache &amp; my headache hasn't gone away-i took mom's metformin instead of motrin!-mamie #scottsgiving
1	i need help twitter. i was gradually coming off venlafaxine and now i'm completely off it i've been going though hell.
1	trying to force myself to sleep on adderall is fucking impossible.
0	if phil michelson does enbrel commercials isn’t jay cutler destined for lexapro commercials?
1	don't ever take a vyvanse and drink an energy drink. your heart will explode
0	lunesta = ready for bed. finally. -crash-
0	@criminalbanjo dude i feel physically and mentally drained.. thats the paxil i wanted hard at work
1	too tired to function right now, thanks humira. #naptime 😴😴😴
0	@islabisset i am sure it will be a very insightful documentary with thalidomide survivors talking about how society has treated them
0	omeoprazol+ diclofenac = fin de finde.
1	@kniterrupted i'm gonna have to switch meds again bc the viibryd gives me awful gi side effects.
1	i think this olanzapine makes me crazier.
0	more then likely better. paxil has helped me a lot
0	bortezomib is the new backbone drug in al amyloidosis #ash14 excellent news @theebmt
0	@unothatboi @rupaulsdragrace she did a boniva commercial. catch up.
1	celecoxib + naproxen + paracetamol and still the pain is there &gt;_&lt; wooooo! sciaticaaaaaa!
1	@thebeecharmer97 @wyrdotter @danadelany psssh didn't levaquin make u hallucinate? girl u best stay away from shrooms lol
0	@jessaaysonn yup i have this biogesic, bioflu, hydrite, imodium and fruits. #seniorcitizenmode
1	@lithiumlibgirl thank you!  i hope i don't have an allergic reaction like saphris and zyprex. choking is no fun.
0	pharm tips: fosamax - sounds like "fossil to the max". fossil = old bone. drug for osteoporosis :d
0	@marisaiif even though i used remicade, i always mute humira commercials because i hate hearing the side effects listed...
1	@andyjruns ventolin does nothing at all for me - taking other stuff @morrison_sal
1	@uberfacts but rimonabant caused severe depression and thoughts of suicide. not a good thing.
1	i need more energy today. don't know where to get it from, though. this is the result of going off #tysabri for #msandlife and heat-related.
1	@sabvintagehome @thepapers @itcomesitgoes i'd like to dream about his hair.  unfortunately with the synthroid i only have wtf?! dreams.
0	diovan slime rescue rangers friend don smelly alpha
1	@demonsaway it was seroquel. 25mg knocks him flat. it takes me a few hundred.
0	@soohyuntaru if normal and still hard to breath, go drink water, a sip just fine, and try breath again. got your ventolin right-
1	@vincentrk @onclive my husband gerald wunsch has neuropathy from velcade and is now on kyprolis in a maintenance therapy day 1,2,15,16
1	@jscissorhands00 @felixfarleys i might be going on enbrel later this year. i didn't know remicade effected the skin.
0	lunesta in hand:thankful i've got my daughters little dog here tonight the other has had his mama cleaning up piles, several times today.
0	dexmethylphenidate is one hell of a drug
1	the fact i talked to @flackk_attack for 35 minutes last night and didn't remember at all is just proof lunesta really works 😴
1	been in the bathroom since 4:30am. must be stomach bug. even imodium hasn't helped.
0	honestly, the guy's son in the eliquis commercial has the worst basketball shot in history. it's disgusting. he should be embarrassed.
0	oh wait.... you had to get free suboxone to get off the china??? you rat
1	this suboxone got me feeling super sick,  idk why i tried this malarkey
0	@cbsnews #brisbon knew he had illegal oxycodone pills.just give up! your caught! why run, struggle, &amp; fight wth a police officer 2 get shot.
1	olanzapine together. olanzapine is causing me to gain weight because i binge eat on it, normally in the evening. also sick of the joint pain
1	@chikshobha i had an allergic reactoon tp that drug. along with remicade, colazal, nexium, and simponi
0	rt @carla2000: @doctorchristian i think some people will try anything sometimes! i have with my severe psoriasis!finally awaiting humira in…
0	thanks to diet pills, chain-smoking, black coffee, water and coconut water, antidepressant, sleeping pills and sibutramine #weak #ill
1	coming off 150mg venlafaxine over 14 days was a better idea in discussion. my brain feels like its actually vibrating! #willpower
1	stop taking xarelto immediately if you suddenly start hemorrhaging  out of your nostrils. glad i read the fine print
0	patient askin for his "slide n fill" 😳 he meant sildenafil 😂 😭💊 #ronsealviagra #doeswhatitsaysonthebox #pharmacylife @mrdispenser
1	im on the codiene lean oxy hydro pill trazodone ah man loud n moscato vision blurry still alot on deck fuck everybody im rollin #superhard
1	do i come off my medication or do i just continue to be a prozac zombie
1	why do i always get the seroquel munchies!?
0	whats metoprolol tartrate ?
1	holy crap, that enbrel shot hurt so bad..😩😭
1	@2016bride @catofresearch nuvaring is great. i only have slight cramping before af starts &amp; a doesn't feel it during sex ☺️
0	all these lean rappers on notice for false-flagging until they make a song abt how bad suboxone tastes
0	@positivelad efavirenz needs banning!
1	two hours at the doctors just for them to give me zoloft and dexilant (an acid reflux medication that gave me ulcers) -___-
0	why is sitagliptin a better option add on agent than glizipide in an obese patient? #advdm
1	the oxycodone finally hitting me. literally didn't work for the first 3 days..but now i feel it. really makes u light headed
1	i can go without nicotine for a few day but by the time the third day comes around i want to rip out my teeth
0	...or until they're yanked off the market for killing too many people, such as vioxx or ambien http://t.co/ebpr0solxw
1	adderall makes me vomit and vyvanse gives me migraines.. the struggle
0	every day at work lately has been like the hunger games... may the odds be ever in your favor again today, meridia brats.
0	i wash my nexium down with a diet coke. walking contradiction.
1	-9.5lbs in 14 days. obvious now that i should have stopped the quetiapine a long long time ago before i got in this state
0	@joeylev84 i'm gd thanks gorgeous just leaving for my night shift how's things? still doing well on humira? x
1	ok vyvanse, it's 4:30am. at this point ima just throw out a big "fuck you"
1	@wshandcock then all the imodium ad ! definitely not good for the body feel shitty !!
1	trying not to worry, but this tysabri is a scary drug. hope it's just a bug #anxious
1	@breatheinhope blargh hate this. particularly with seroquel at night. i not i don't sleep. if have and have more cant get up :/
1	@we_r_legend_tx_ really, i'll ask my doctor about switching. lunesta makes me oversleep and
1	rt @aprilhunter: my philly dr prescribed me trazodone,1pill made me so fkn sick, couldnt move 2day.xtreme migraine, puke, shakes. any1else …
0	@movmctov  may i ask why you take humira?  i'm on remicade infusions now after 5 yrs of humira didn't work.
1	studies show that acomplia weight loss pills increases the risk of suicidal thoughts and suicidal acts
1	@mymsteam is tecfidera similar to aubagio? i have been experiencing some pretty bad stomach problems myself???
1	@_cimmy_ thanks! yes, after i was prescribed cipro a few years ago, and it really messed me up, i am quite wary of broad spectrum ones.
1	i can stay up later with less geodon and less zoloft but then i can't fall asleep and want to stay in bed all day. this has been my week
1	@epilepsyaction partial complex on lamotrigine lacosamide zonisamide poor memory, trip over my tongue. anyone the same? #careerkiller
0	@edithcordova1 have them less frequently and always with tagamet or nexium on hand. lol. how are you? did you have a fabulous saturday?
1	can't even take a seroquel cause i gotta wake up smfh
0	una don come again..rt @uberfacts: bananas contain a natural chemical that can make a person happy - the same chemical found in prozac.
0	@me0wmixalot i was off the cymbalta in 2 weeks
1	after taking olanzapine i wake up and feel like i am in a straight jacket because my muscles feel stiff
1	starting humira tomorrow. :) i wonder if it will make me tired for a day or so like remicade did. if it works, it's worth it.
0	@osubeav @tacobell what about the imodium add on
0	at work today, some woman tried to argue with me for 10 minutes that synthroid is "sooo generic"..😂😂
1	i hate to be all anecdotal evidence-y but i was assured taking enbrel wouldn't make me get sick more. i got a cold 1 day after my 2nd dose.
1	well......well damn. i used to take ventolin but it didn't do anything for me. i told my doctor that i had to have symbicort @_alyssahayes
0	@joeytabor remicade didn't work. neither did humira or methotrexate. eds causes extra issues. i'm recovering from brain surgery right now.
1	@dougcarter4 get well soon, sir. levaquin did a number on my joints a few years back.
1	@tiredoflaundry @ott_deb just switched from spiriva to tudorza, yesterday, because of dry mouth. hope it helps.
0	@averrer nice recommend "amitriptyline, duloxetine, gabapentin or pregabalin as initial treatment for neuropathic pain."
0	nexium is about to be my new best friend. it worked instantly. 🙌🙌
0	emphasis that tofacitinib is not necessarily safer just bc of oral availability - more data is needed to determine place in therapy #acr14
0	next time the commercial is on for victoza please listen to all the side effects. death in a bottle.
1	have been in a lot of pain all day though and i feel and look like a zombie. seroquel is quite an annoying medication, ugh. -.-
0	the theory here is #jacquelinebisset was experiencing a boniva overdose exacerbated by a couple glasses of champagne. #goldenglobes
0	biff didn't really look like a bear. a weird creature. his face was like a lozenge :|
0	booked a doctor's appointment for tomorrow at 11:15 am to renew my paroxetine prescription. that ought to get me out of bed.
0	@miss_diagnoses @lymeisms are you on armour? or are you doing synthroid and cytomel? i find the t3 drug helps.
1	@courage_cub i'm feeling weirdly antsy lately and i'm positive it's due to the prozac and i'm a bit worried where that could lead me
0	"@hussainshah786: @d_hablo yh prozac n ecstasy block neuron pathways or some shit" thats liveeeeee
0	delicious supper @cipro tonight. octopus was so meaty and the flourless chocolate cake was the bomb.
1	who needs sleeping pills you've just gotta take 2 puffs each of advair and ventolin
0	formularies w all arv, acei, metformin in high tiers. result? pts w chronic dz charged more, can't enroll #pnhp2014 #healthcareequality
1	suboxone got me fucked up.
1	too scared to go back to sleep horrid imposing dream #mewmeds #quetiapine #mentalhealth #bipolar
1	"@availzal: i'm feeling pretty good for only having one hour of sleep" adderall will do that to ya.
1	@inkyworld why i came off it. gp told me its not dangerous but it is damn unpleasant. at least i know it's the quetiapine that's causing it
0	he has been stopped up for 3weeks enema daily miralax 2x a day nothing's working sees a gastroenterologist 9/30 don't know if he can wait
1	great.. i have hives up and down my legs from this gosh dang trazodone😒
1	i can't take this:( i thought having seroquel would make it easier but nope. my whole body feels like i have raw nerve endings going crazy
0	[ranbaxy laboratories ltd.] surges on us fda nod for diovan generic
0	symed labs a trend setter in the manufacture and marketing of high profile active pharmaceutical ingredients like  apixaban ihs,
1	you know starting with geodon, the meds messed up my attitude. how odd. it's not just about spirituality. i became a bit mean. that got
0	these fractures occur just below the hip joint. fosamax users may also be at risk for a diaphysis femur fracture which occurs in thigh bone.
0	dinner tonight: sandwich, cheese-itz and tamiflu   🔫🔫🔫🔫🔫
1	@nozomineko so that would explain the bronchitis....  it may not be an allergy, but the effects of using advair over a long period of time
1	@vivizaraz i've taken a temazepam so struggling to say what i mean clearly sorry
0	so one @selfienigga daen know what a 50ksh is..issorait *sips diclofenac
0	i really hope the guy in the tamiflu commercial shrunk back to normal size....but i guess we'll never know.
1	i have been on seroquel (quetiapine) for so long i don't even know what the side-effects are! although, i think overheating is definitely 1.
0	wish my followers schedules coincided with my adderall highs so they could actually be around when my tweets are somewhat interesting
0	enbrel on board! resting and have a weekend of writing planned #doctoralstudentlife
0	@newscientist side effects to diclofenac seem to outweigh any advantages, which can be supplemented with other drugs. why produce it at all?
1	@chloeconure that is surely possible but sometimes the tamiflu does not work
0	@iampippaevans remember when they said thalidomide was good?  that's kind of how i reckon this experiment will go
0	$mnkd misleading analysts... comparing exubera to afrezza is like comparing heroin and morphine.
1	don't make plans when you have lunesta brain. you'll forget all the details
0	spiriva #fda adcom: too much info- it would have been sufficient to say safety review committee was blinded.
0	trazedone.
0	i have been sick for two months i am tired i think im going to ok i took my ativan and my latuda so i feel better now
1	@stpaulbrandon @popup82 i did crazy shit on ambien and lunesta was trash. i've tried everything. this makes me fall asleep the best.
0	@malibu_queenn lol they don't even make oxycontin anymore it's oxycodone
1	@mrjordyfranco i was on that before i started enbrel &amp; methotrexate. it didn't really help my arthritis but hopefully it helps you out
1	@weloveyaneli yeah girl i got a kidney stone so i'm taking oxycodone its knocking my ass out!
1	@shriekhouse i used my kid's nebulizer with albuterol once. ho-lee crap. i was vibrating for like an hour.
1	@hello_nacho @tobiasampersand lexapro gave me the worst mixed episodes. i have some instability with pristiq but i can manage it ok.
0	day off work today. should have been taking james to addenbrookes for 2nd tysabri infusion, but after yesterday he's not up to it #beatms
0	@kempsicecream i'll be fine thanks to aciphex
1	@mickrowley673 (tw body image) the gabapentin made me put weight on and i've never felt so bad about my own body before. people tell me
1	shouldn't have taken 80mg of vyvanse today... #cantsleep
0	how cn u gv sum1 who's simply havn trouble sleeping a drug that is as potently psychoactive and neuro-altering as paxil! lyk, wtf! really?
1	@smokefreewomen i'm taking varenicline &amp; it's making me feel so sick..i've tried anti sickness tablets but they don't work! any advice?!
0	plus, you, not knowing that you are allergic to esomeprazole is not our fault.
0	boniva commercial:"grandma, you're so dense."   "you're right, sean, my bone density num-"   "no, i meant you're a total fu-" ask your docto
0	nerf winery brings together subtle albuterol midtones and a flatulent cannabis finish in their 1990 zinfandel. #tittytuesday
0	explore study: tecfidera three times a day added to interferon or copaxone. 108 patients. safety good but tolerability an issue.
1	@deltrimental i came off pristiq in july last year. i still get brain zaps when tired. my genitals aren’t numb now tho - swings/roundabouts
1	eat my trazodone then go to bed, wake up in the morning with holes in my head
0	@dillondeskin they do... they're called zyprexa
0	moxifloxacin - levofloxcin - ciprofloxacin = prolong qrs + interact with warfarin.
1	gave in wholeheartedly today to my olanzapine munchies. had already had an ice cream and milkshake before this :-0 http://t.co/mrzznwzwrl
0	with beyonce. dr. oh, too bad target dismally turquoise uncut clock, faces meryl streep shahrukh khan nexium haven't been rickrolled in a
0	@punkprincipessa i'm playin. just waiting for my effng trazodone to do something.
1	you prescribe me advair and it 1) didn't relieve my symptoms and 2) gave me hallucinations. i hope you end up broke under a bridge.
1	@love__nino @jesjosie my ex was on geodon and she had a seizure in the latrine at ait. i would just fall asleep at metro stops, restaurants
1	@kaypeelove def vicodin lol i'm on oxycodone that shit knocks me tf out 😂 i'll be talking then i just pass out lol
0	@maiquinho11 really? have you gotten your synthroid yet?
0	just seen this commercial for eliquis and those side effects sound worse then wat it's suppose to be helping you with
1	this new medication is kicking my ass. and i feel flushed. hope i make it through the night. restoril is not playing around
0	21:00 dirty picnic 22:30 manon meurt 00:00 midi lidi  02:00 ventolin dj set
0	just mixed miralax with myquil... im going to have shitty dreams now.
1	dear lord how did i just now wake up? thank you trazodone for ruining my life.
0	i do so much work when i take my vyvanse. too bad there's only like a week left? ha
1	@liver_bird_87 @miztinkerbella when i was on cymbalta and visanne i could not orgasm at all!!!
1	idk if i'm shaking because i took adderall or if it's because i drank 2 red bulls within 20 minutes earlier
1	ventolin is not working its magic anymore ✖️😷😲😷✖️
0	@gabrielsperna the one medication i seem to see a difference is synthroid preferable over generic levothyroxine, @uptodate  supports this to
0	@bubbyskid janumet which is metformin + another drug-no insulin yet!
0	not getting a flu shot bc you got sick before after having one is like stopping your advair because you had an asthma attack
0	if you don't take adderall during finals week are you even a college student
0	@krissyhurley time limitations is a struggle. aderoll didn't help my son. huge improvement since my son has been on abilify &amp; trazodone.
1	don't need any alcohol really when fluoxetine just makes me feel like i can't even stand
0	that pradaxa commercial is creepy..😐😳
0	just watched the red wedding episode of game of thrones.  luckily i have prozac in the form mad men where nothing really happens
1	today's pristiq withdrawal symptom: my eyeballs make a sound like star trek doors when i move them. #wtf
1	just wondering where the side effect of hating the world is stated on vyvanse advertisements?
0	hope @pontifex considers what "the men of grunenthal" did to 1000s babies with thalidomide as a "moral damage" and will suggest "sanctions"
0	that's none of my business though i guess🐸☕ naw that ain't tea...it's miralax cause you full of shit
1	@psychiatrysho partly true but olanzapine is the worst ever for inducing carb cravings for some unfortunate ppl serequel and clozaril a 2nd
1	paxil withdrawal is nasty. do not like.
0	any given night i still pop that pussy like a prozac 😆
0	@djsmommie @rosearcadia @1lavishone @rtp4me @moninp @carolamex @micki_martini @lfcpam sending pics when miralax and mag citrate kicks in :)
